8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,55,NA,2,7062,1491767005
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,68,9,2010,1491767168
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,172,NA,3,7164,1491767272
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,68,9,2010,1491767168
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,47,4,7168,1491767297
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,68,9,2010,1491767168
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,47,4,7168,1491767297
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,316,9,2010,1491767416
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,47,4,7168,1491767297
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,316,9,2010,1491767416
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,47,4,7168,1491767297
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,431,9,2010,1491767531
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,47,4,7168,1491767297
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,431,9,2010,1491767531
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,431,9,2010,1491767531
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,283,NA,5,8410,1491767683
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,431,9,2010,1491767531
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,283,NA,5,8410,1491767683
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,431,9,2010,1491767531
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,265,6,8418,1491767815
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,265,6,8418,1491767815
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,337,NA,6,8418,1491767887
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,337,NA,6,8418,1491767887
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-45,NA,1,7060,1491767955
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,341,NA,7,8428,1491768041
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-116,NA,2,7062,1491768034
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,341,NA,7,8428,1491768041
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,-185,3,7164,1491768115
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,341,NA,7,8428,1491768041
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-308,NA,4,7168,1491768142
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,341,NA,7,8428,1491768041
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-308,NA,4,7168,1491768142
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,341,NA,7,8428,1491768041
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-308,NA,4,7168,1491768142
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-308,NA,4,7168,1491768142
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-308,NA,4,7168,1491768142
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-47,NA,7,8428,1491768853
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-47,NA,7,8428,1491768853
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-47,NA,7,8428,1491768853
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-47,NA,7,8428,1491768853
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-47,NA,7,8428,1491768853
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-194,9,2010,1491769306
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,11,2,7062,1491769361
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-174,9,2010,1491769326
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,11,2,7062,1491769361
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-97,9,2010,1491769403
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,113,NA,2,7062,1491769463
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-47,9,2010,1491769453
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,113,NA,2,7062,1491769463
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-47,9,2010,1491769453
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,113,NA,2,7062,1491769463
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-47,9,2010,1491769453
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,168,3,7164,1491769668
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-47,9,2010,1491769453
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,223,NA,3,7164,1491769723
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-47,9,2010,1491769453
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,95,NA,4,7168,1491769745
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,95,NA,4,7168,1491769745
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,95,NA,4,7168,1491769745
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,95,NA,4,7168,1491769745
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,95,NA,4,7168,1491769745
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,512,9,2010,1491770012
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,283,NA,5,8410,1491770083
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,512,9,2010,1491770012
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,283,NA,5,8410,1491770083
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,512,9,2010,1491770012
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,-584,9,2010,1491770116
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,283,NA,5,8410,1491770083
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,512,9,2010,1491770012
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,-584,9,2010,1491770116
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,305,6,8418,1491770255
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,512,9,2010,1491770012
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,-584,9,2010,1491770116
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,334,NA,6,8418,1491770284
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,-584,9,2010,1491770116
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,334,NA,6,8418,1491770284
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,-584,9,2010,1491770116
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,320,7,8428,1491770420
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,320,7,8428,1491770420
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,-36,NA,2,7062,1491770514
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,320,7,8428,1491770420
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,-36,NA,2,7062,1491770514
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,320,7,8428,1491770420
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,-36,NA,2,7062,1491770514
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,320,7,8428,1491770420
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,-168,NA,4,7168,1491770682
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,-168,NA,4,7168,1491770682
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,-168,NA,4,7168,1491770682
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,-168,NA,4,7168,1491770682
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,-64,NA,5,8410,1491770936
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,-64,NA,5,8410,1491770936
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,-64,NA,5,8410,1491770936
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,-64,NA,5,8410,1491770936
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,-12,NA,6,8418,1491771138
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,-12,NA,6,8418,1491771138
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-43,7,8428,1491771257
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,40,NA,7,8428,1491771340
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,40,NA,7,8428,1491771340
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,40,NA,7,8428,1491771340
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,40,NA,7,8428,1491771340
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-30,NA,1,7060,1491771570
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,40,NA,7,8428,1491771340
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-30,NA,1,7060,1491771570
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-72,2,7062,1491771678
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-72,2,7062,1491771678
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-72,2,7062,1491771678
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,-22,9,2010,1491771878
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-72,2,7062,1491771678
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,31,9,2010,1491771931
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,42,NA,3,7164,1491771942
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,31,9,2010,1491771931
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,42,NA,3,7164,1491771942
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,31,9,2010,1491771931
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-37,4,7168,1491772013
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,31,9,2010,1491771931
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-37,4,7168,1491772013
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,31,9,2010,1491771931
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-37,4,7168,1491772013
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-37,4,7168,1491772013
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,136,NA,5,8410,1491772336
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,486,9,2010,1491772386
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,136,NA,5,8410,1491772336
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,486,9,2010,1491772386
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,120,6,8418,1491772470
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,486,9,2010,1491772386
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,175,NA,6,8418,1491772525
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-542,9,2010,1491772558
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,486,9,2010,1491772386
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,175,NA,6,8418,1491772525
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-524,9,2010,1491772576
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6208,NA,486,9,2010,1491772386
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,162,NA,7,8428,1491772662
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-524,9,2010,1491772576
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,162,NA,7,8428,1491772662
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-385,9,2010,1491772715
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,162,NA,7,8428,1491772662
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-307,9,2010,1491772793
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,162,NA,7,8428,1491772662
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-307,9,2010,1491772793
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,162,NA,7,8428,1491772662
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-307,9,2010,1491772793
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-48,NA,2,7062,1491772902
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-307,9,2010,1491772793
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-48,NA,2,7062,1491772902
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-307,9,2010,1491772793
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-230,NA,4,7168,1491773020
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-230,NA,4,7168,1491773020
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-230,NA,4,7168,1491773020
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-230,NA,4,7168,1491773020
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-230,NA,4,7168,1491773020
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-107,NA,5,8410,1491773293
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-107,NA,5,8410,1491773293
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-107,NA,5,8410,1491773293
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-77,NA,6,8418,1491773473
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-77,NA,6,8418,1491773473
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,-77,7,8428,1491773623
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,-77,7,8428,1491773623
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,-77,7,8428,1491773623
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,-77,7,8428,1491773623
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,-77,7,8428,1491773623
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-387,9,2010,1491773913
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-387,9,2010,1491773913
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-3,NA,1,7060,1491773997
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-288,9,2010,1491774012
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-109,2,7062,1491774041
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-288,9,2010,1491774012
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-56,NA,2,7062,1491774094
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-288,9,2010,1491774012
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-56,NA,2,7062,1491774094
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-288,9,2010,1491774012
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-213,4,7168,1491774237
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-288,9,2010,1491774012
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-206,NA,4,7168,1491774244
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,1171,9,2010,1491774271
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-206,NA,4,7168,1491774244
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,1171,9,2010,1491774271
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-206,NA,4,7168,1491774244
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,1171,9,2010,1491774271
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-206,NA,4,7168,1491774244
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,1171,9,2010,1491774271
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-206,NA,4,7168,1491774244
8300033604-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,1171,9,2010,1491774271
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-30,NA,5,8410,1491774570
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-30,NA,5,8410,1491774570
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-541,NA,1,7060,1491774659
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,411,9,2010,1491774711
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-30,NA,5,8410,1491774570
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-541,NA,1,7060,1491774659
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,458,9,2010,1491774758
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,25,6,8418,1491774775
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-541,NA,1,7060,1491774659
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,458,9,2010,1491774758
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,33,NA,6,8418,1491774783
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,-680,9,2010,1491774820
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-541,NA,1,7060,1491774659
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,458,9,2010,1491774758
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,33,NA,6,8418,1491774783
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,-680,9,2010,1491774820
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-541,NA,1,7060,1491774659
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,458,9,2010,1491774758
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,19,NA,7,8428,1491774919
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,-680,9,2010,1491774820
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-541,NA,1,7060,1491774659
8300033581-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,458,9,2010,1491774758
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,19,NA,7,8428,1491774919
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,-680,9,2010,1491774820
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,19,NA,7,8428,1491774919
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,-680,9,2010,1491774820
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,19,NA,7,8428,1491774919
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,19,NA,7,8428,1491774919
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,-23,3,7164,1491775477
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,34,NA,3,7164,1491775534
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-73,NA,4,7168,1491775577
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-73,NA,4,7168,1491775577
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-73,NA,4,7168,1491775577
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-73,NA,4,7168,1491775577
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-73,NA,4,7168,1491775577
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,366,9,2010,1491775866
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,97,5,8410,1491775897
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,366,9,2010,1491775866
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,151,NA,5,8410,1491775951
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,366,9,2010,1491775866
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,151,NA,5,8410,1491775951
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,366,9,2010,1491775866
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,151,NA,5,8410,1491775951
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-550,9,2010,1491776150
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,366,9,2010,1491775866
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,161,6,8418,1491776111
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-511,9,2010,1491776189
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,161,6,8418,1491776111
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-511,9,2010,1491776189
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,148,7,8428,1491776248
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-511,9,2010,1491776189
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,195,NA,7,8428,1491776295
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-511,9,2010,1491776189
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,-23,NA,1,7060,1491776377
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,195,NA,7,8428,1491776295
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-511,9,2010,1491776189
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,-120,NA,2,7062,1491776430
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,195,NA,7,8428,1491776295
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,-120,NA,2,7062,1491776430
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,195,NA,7,8428,1491776295
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,-134,NA,3,7164,1491776566
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621F,195,NA,7,8428,1491776295
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,-222,NA,4,7168,1491776628
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,-222,NA,4,7168,1491776628
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,-222,NA,4,7168,1491776628
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,-222,NA,4,7168,1491776628
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,-222,NA,4,7168,1491776628
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,10,NA,5,8410,1491777010
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,10,NA,5,8410,1491777010
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,10,NA,5,8410,1491777010
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,519,9,2010,1491777219
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,61,NA,6,8418,1491777211
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,519,9,2010,1491777219
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,61,NA,6,8418,1491777211
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,519,9,2010,1491777219
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,NA,27,7,8428,1491777327
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,519,9,2010,1491777219
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,60,NA,7,8428,1491777360
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,519,9,2010,1491777219
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,620A,60,NA,7,8428,1491777360
