8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,-73,2,1464,1491584477
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,-73,2,1464,1491584477
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,-73,2,1464,1491584477
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,-73,2,1464,1491584477
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,-73,2,1464,1491584477
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,-20,4,7062,1491584800
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,-20,4,7062,1491584800
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,85,NA,4,7062,1491584905
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,27,5,7164,1491584967
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,27,5,7164,1491584967
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,27,5,7164,1491584967
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,27,5,7164,1491584967
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,14,NA,7,8410,1491585194
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,14,NA,7,8410,1491585194
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,36,NA,8,8418,1491585336
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,36,NA,8,8418,1491585336
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,16,9,8428,1491585436
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,16,9,8428,1491585436
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,16,9,8428,1491585436
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,16,9,8428,1491585436
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,16,9,8428,1491585436
8300033779-20170322104732_v52.21,30006-20170322104732_v52.21,6217,NA,173,3,7060,1491586673
