8300033767-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-107,13,2010,1491756913
8300033770-20170322104732_v52.21,30002-20170322104732_v52.21,6220,46,NA,6,7168,1491756916
8300033770-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,-234,12,2006,1491758286
8300033770-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,-234,12,2006,1491758286
8300033770-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,-234,12,2006,1491758286
8300033770-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,-324,13,2010,1491758496
8300033770-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,-324,13,2010,1491758496
8300033770-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,-324,13,2010,1491758496
8300033770-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,-324,13,2010,1491758496
8300033770-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,-324,13,2010,1491758496
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-760,13,2010,1491762440
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-760,13,2010,1491762440
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-760,13,2010,1491762440
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-760,13,2010,1491762440
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,508,NA,4,7062,1491762658
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-760,13,2010,1491762440
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,508,NA,4,7062,1491762658
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,508,NA,4,7062,1491762658
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,539,NA,5,7164,1491762839
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-308,13,2010,1491762892
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,423,6,7168,1491762873
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-308,13,2010,1491762892
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,423,6,7168,1491762873
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,411,NA,7,8502,1491763011
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,411,NA,7,8502,1491763011
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,411,NA,7,8502,1491763011
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,422,NA,8,8512,1491763172
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,308,NA,9,8516,1491763208
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,237,10,8524,1491763287
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,273,NA,10,8524,1491763323
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,221,NA,11,8532,1491763421
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,221,NA,11,8532,1491763421
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,221,NA,11,8532,1491763421
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,221,NA,11,8532,1491763421
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,221,NA,11,8532,1491763421
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,1009,NA,1,7018,1491764509
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,918,NA,2,1464,1491764568
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,918,NA,2,1464,1491764568
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,918,NA,2,1464,1491764568
