8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-916,9,7018,1491677504
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-916,9,7018,1491677504
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-916,9,7018,1491677504
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-916,9,7018,1491677504
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-916,9,7018,1491677504
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,357,NA,1,2200,1491718557
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,357,NA,1,2200,1491718557
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,357,NA,1,2200,1491718557
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,357,NA,1,2200,1491718557
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,320,2,2006,1491718820
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,320,2,2006,1491718820
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,472,NA,2,2006,1491718972
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,472,NA,2,2006,1491718972
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,472,NA,2,2006,1491718972
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,472,NA,2,2006,1491718972
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,472,NA,2,2006,1491718972
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6212,NA,37,2,2006,1491719737
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6212,NA,37,2,2006,1491719737
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6212,111,NA,2,2006,1491719811
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6212,111,NA,2,2006,1491719811
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6212,111,NA,2,2006,1491719811
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6212,111,NA,2,2006,1491719811
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,43,NA,4,8419,1491720298
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,43,NA,4,8419,1491720298
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,43,NA,4,8419,1491720298
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,43,NA,4,8419,1491720298
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,21,5,8407,1491720531
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,46,NA,5,8407,1491720556
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,46,NA,5,8407,1491720556
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,21,NA,1,2200,1491720621
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,46,NA,5,8407,1491720556
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,21,NA,1,2200,1491720621
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,46,NA,5,8407,1491720556
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,21,NA,1,2200,1491720621
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,46,NA,5,8407,1491720556
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,21,NA,1,2200,1491720621
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,102,6,7063,1491720867
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,21,NA,1,2200,1491720621
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,134,NA,6,7063,1491720899
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,134,NA,6,7063,1491720899
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,60,2,2006,1491720960
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,134,NA,6,7063,1491720899
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,60,2,2006,1491720960
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,122,7,7053,1491721142
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,177,NA,2,2006,1491721077
