8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-559,11,2010,1491421541
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,255,NA,8,8524,1491421639
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-503,11,2010,1491421597
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,255,NA,8,8524,1491421639
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-503,11,2010,1491421597
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,229,9,8532,1491421729
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-503,11,2010,1491421597
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,229,9,8532,1491421729
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-503,11,2010,1491421597
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,229,9,8532,1491421729
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-503,11,2010,1491421597
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,229,9,8532,1491421729
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,229,9,8532,1491421729
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-107,10,2006,1491422893
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-107,10,2006,1491422893
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-107,10,2006,1491422893
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-212,11,2010,1491423088
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,-29,NA,2,7062,1491423083
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-178,11,2010,1491423122
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,-29,NA,2,7062,1491423083
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-178,11,2010,1491423122
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,-28,NA,3,7164,1491423196
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-178,11,2010,1491423122
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,-28,NA,3,7164,1491423196
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-178,11,2010,1491423122
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,-67,NA,4,7168,1491423269
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-178,11,2010,1491423122
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,-67,NA,4,7168,1491423269
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,-4,5,8502,1491423444
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,31,NA,5,8502,1491423479
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,31,NA,5,8502,1491423479
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,31,NA,5,8502,1491423479
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,31,NA,5,8502,1491423479
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,31,NA,5,8502,1491423479
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,196,7,8516,1491423868
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,208,NA,7,8516,1491423880
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,208,NA,7,8516,1491423880
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,3394,1,7060,1491423994
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,254,NA,8,8524,1491424038
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,3394,1,7060,1491423994
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,254,NA,8,8524,1491424038
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,3394,1,7060,1491423994
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,238,9,8532,1491424138
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,3394,1,7060,1491423994
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,238,9,8532,1491424138
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,339,NA,9,8532,1491424239
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,339,NA,9,8532,1491424239
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,339,NA,9,8532,1491424239
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,57,NA,2,7062,1491424369
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,339,NA,9,8532,1491424239
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,15,3,7164,1491424439
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,339,NA,9,8532,1491424239
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,-44,NA,4,7168,1491424492
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,-44,NA,4,7168,1491424492
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,-3,NA,5,8502,1491424645
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,-3,NA,5,8502,1491424645
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,-3,NA,5,8502,1491424645
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,-3,NA,5,8502,1491424645
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,-3,NA,5,8502,1491424645
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,220,NA,6,8512,1491424980
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,220,NA,6,8512,1491424980
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,220,NA,6,8512,1491424980
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,168,NA,8,8524,1491425152
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,168,NA,8,8524,1491425152
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,157,NA,9,8532,1491425257
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,157,NA,9,8532,1491425257
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,157,NA,9,8532,1491425257
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,157,NA,9,8532,1491425257
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,111,10,2006,1491425511
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,157,NA,9,8532,1491425257
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,111,10,2006,1491425511
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,90,NA,2,7062,1491425602
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,111,10,2006,1491425511
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,90,NA,2,7062,1491425602
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,111,10,2006,1491425511
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,88,NA,3,7164,1491425712
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,84,11,2010,1491425784
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,22,NA,4,7168,1491425758
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,118,11,2010,1491425818
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,-3,5,8502,1491425845
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,118,11,2010,1491425818
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,52,NA,5,8502,1491425900
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,118,11,2010,1491425818
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,52,NA,5,8502,1491425900
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,118,11,2010,1491425818
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,52,NA,5,8502,1491425900
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,118,11,2010,1491425818
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,110,NA,6,8512,1491426070
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,49,7,8516,1491426121
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,49,7,8516,1491426121
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,49,7,8516,1491426121
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,133,NA,8,8524,1491426317
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,3347,1,7060,1491426347
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,133,NA,8,8524,1491426317
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,3347,1,7060,1491426347
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-204,10,2006,1491426396
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,106,9,8532,1491426406
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,3347,1,7060,1491426347
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-204,10,2006,1491426396
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,148,NA,9,8532,1491426448
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,3347,1,7060,1491426347
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-204,10,2006,1491426396
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,148,NA,9,8532,1491426448
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-269,11,2010,1491426631
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,148,NA,9,8532,1491426448
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-269,11,2010,1491426631
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,148,NA,9,8532,1491426448
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-10,2,7062,1491426702
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-269,11,2010,1491426631
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,148,NA,9,8532,1491426448
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,44,NA,2,7062,1491426756
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-269,11,2010,1491426631
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-80,4,7168,1491426856
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-72,11,2010,1491426828
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-57,NA,4,7168,1491426879
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-72,11,2010,1491426828
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-57,NA,4,7168,1491426879
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-72,11,2010,1491426828
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-23,NA,5,8502,1491427025
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-72,11,2010,1491426828
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-23,NA,5,8502,1491427025
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-72,11,2010,1491426828
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-23,NA,5,8502,1491427025
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,45,6,8512,1491427205
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-29,NA,7,8516,1491427243
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-51,NA,8,8524,1491427333
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-51,NA,8,8524,1491427333
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-72,9,8532,1491427428
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-72,9,8532,1491427428
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,-304,10,2006,1491427496
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-72,9,8532,1491427428
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,-304,10,2006,1491427496
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-72,9,8532,1491427428
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,-304,10,2006,1491427496
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-72,9,8532,1491427428
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,-414,11,2010,1491427686
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,-378,11,2010,1491427722
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,-378,11,2010,1491427722
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-50,2,7062,1491427862
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,-378,11,2010,1491427722
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-50,2,7062,1491427862
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,-166,11,2010,1491427934
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,74,NA,2,7062,1491427986
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,-166,11,2010,1491427934
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,74,NA,2,7062,1491427986
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,-69,11,2010,1491428031
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,70,NA,3,7164,1491428094
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,-69,11,2010,1491428031
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,25,NA,4,7168,1491428161
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,-69,11,2010,1491428031
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,25,NA,4,7168,1491428161
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,-69,11,2010,1491428031
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,21,NA,5,8502,1491428269
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,-69,11,2010,1491428031
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,21,NA,5,8502,1491428269
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,21,NA,5,8502,1491428269
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-589,10,2006,1491428411
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,3027,NA,1,7060,1491428427
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,21,NA,5,8502,1491428269
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-589,10,2006,1491428411
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,3027,NA,1,7060,1491428427
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,21,NA,5,8502,1491428269
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-589,10,2006,1491428411
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,3027,NA,1,7060,1491428427
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,133,NA,7,8516,1491428605
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-705,11,2010,1491428595
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,3027,NA,1,7060,1491428427
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,133,NA,7,8516,1491428605
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-687,11,2010,1491428613
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,621E,3027,NA,1,7060,1491428427
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,137,NA,8,8524,1491428721
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-612,11,2010,1491428688
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,137,NA,8,8524,1491428721
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-612,11,2010,1491428688
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,130,NA,9,8532,1491428830
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-612,11,2010,1491428688
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,130,NA,9,8532,1491428830
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-612,11,2010,1491428688
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,130,NA,9,8532,1491428830
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-612,11,2010,1491428688
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,130,NA,9,8532,1491428830
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,130,NA,9,8532,1491428830
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-23,2,7062,1491429089
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,12,NA,2,7062,1491429124
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-30,NA,3,7164,1491429194
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-99,4,7168,1491429237
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-51,NA,4,7168,1491429285
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-51,NA,4,7168,1491429285
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-51,NA,4,7168,1491429285
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,58,NA,5,8502,1491429506
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,58,NA,5,8502,1491429506
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,316,11,2010,1491429616
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,58,NA,5,8502,1491429506
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,316,11,2010,1491429616
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,58,NA,5,8502,1491429506
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,316,11,2010,1491429616
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,58,NA,5,8502,1491429506
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,316,11,2010,1491429616
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,134,NA,7,8516,1491429806
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,316,11,2010,1491429616
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,134,NA,7,8516,1491429806
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-288,10,2006,1491429912
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,138,NA,8,8524,1491429922
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-288,10,2006,1491429912
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,138,NA,8,8524,1491429922
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-288,10,2006,1491429912
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,121,NA,9,8532,1491430021
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-288,10,2006,1491429912
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,121,NA,9,8532,1491430021
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-355,11,2010,1491430145
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,121,NA,9,8532,1491430021
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-303,11,2010,1491430197
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,121,NA,9,8532,1491430021
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-303,11,2010,1491430197
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,121,NA,9,8532,1491430021
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-303,11,2010,1491430197
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-303,11,2010,1491430197
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-303,11,2010,1491430197
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,70,3,7164,1491430494
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,70,3,7164,1491430494
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,114,4,7168,1491430650
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,121,NA,4,7168,1491430657
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,121,NA,4,7168,1491430657
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,178,5,8502,1491430826
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,230,NA,5,8502,1491430878
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,230,NA,5,8502,1491430878
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,230,NA,5,8502,1491430878
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,230,NA,5,8502,1491430878
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-392,10,2006,1491431008
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,592,11,2010,1491431092
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,230,NA,5,8502,1491430878
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-392,10,2006,1491431008
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,592,11,2010,1491431092
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,406,6,8512,1491431166
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-392,10,2006,1491431008
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,344,NA,7,8516,1491431216
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-462,11,2010,1491431238
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,311,8,8524,1491431295
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-417,11,2010,1491431283
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,348,NA,8,8524,1491431332
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-417,11,2010,1491431283
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,322,9,8532,1491431422
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-417,11,2010,1491431283
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,328,NA,9,8532,1491431428
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-417,11,2010,1491431283
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,328,NA,9,8532,1491431428
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-417,11,2010,1491431283
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,328,NA,9,8532,1491431428
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,621E,46,NA,2,7062,1491431558
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,328,NA,9,8532,1491431428
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,34,3,7164,1491431658
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,328,NA,9,8532,1491431428
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,621E,NA,-15,4,7168,1491431721
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,621E,27,NA,4,7168,1491431763
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,621E,27,NA,4,7168,1491431763
