8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,54,3,7060,1491757554
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,54,3,7060,1491757554
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,87,4,7062,1491757707
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,87,4,7062,1491757707
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,87,4,7062,1491757707
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,87,4,7062,1491757707
8300033781-20170322104732_v52.21,30006-20170322104732_v52.21,6216,NA,87,4,7062,1491757707
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,380,NA,1,7018,1491762980
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,309,NA,2,1464,1491763059
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,309,NA,2,1464,1491763059
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,309,NA,2,1464,1491763059
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,309,NA,2,1464,1491763059
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,309,NA,2,1464,1491763059
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,NA,420,3,7060,1491763320
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,NA,420,3,7060,1491763320
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,NA,420,3,7060,1491763320
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,NA,457,4,7062,1491763557
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,467,NA,4,7062,1491763567
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,366,NA,5,7164,1491763666
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,230,NA,6,7168,1491763730
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,230,NA,6,7168,1491763730
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,230,NA,6,7168,1491763730
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,230,NA,6,7168,1491763730
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,230,NA,6,7168,1491763730
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,NA,340,7,8410,1491764040
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,364,NA,7,8410,1491764064
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,364,NA,7,8410,1491764064
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,NA,270,8,8418,1491764170
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,337,NA,8,8418,1491764237
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,337,NA,8,8418,1491764237
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,292,NA,9,8428,1491764392
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,292,NA,9,8428,1491764392
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,292,NA,9,8428,1491764392
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,292,NA,9,8428,1491764392
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,292,NA,9,8428,1491764392
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,16,NA,1,7018,1491765016
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,16,NA,1,7018,1491765016
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,16,NA,1,7018,1491765016
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,16,NA,1,7018,1491765016
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,148,2,1464,1491765298
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,156,NA,2,1464,1491765306
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,156,NA,2,1464,1491765306
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,156,NA,2,1464,1491765306
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,156,NA,2,1464,1491765306
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,156,NA,2,1464,1491765306
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,331,NA,3,7060,1491765631
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,168,NA,4,7062,1491765668
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,168,NA,4,7062,1491765668
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,-71,6,7168,1491765829
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,-66,NA,6,7168,1491765834
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,-66,NA,6,7168,1491765834
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,-66,NA,6,7168,1491765834
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,-66,NA,6,7168,1491765834
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,NA,210,11,2010,1491766110
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,-8,7,8410,1491766092
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,NA,273,11,2010,1491766173
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,70,NA,7,8410,1491766170
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,NA,273,11,2010,1491766173
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,70,NA,7,8410,1491766170
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,NA,273,11,2010,1491766173
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,70,NA,7,8410,1491766170
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,26,NA,8,8418,1491766326
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,26,NA,8,8418,1491766326
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,-49,9,8428,1491766451
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,-49,9,8428,1491766451
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,-49,9,8428,1491766451
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,-49,9,8428,1491766451
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,-49,9,8428,1491766451
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,-484,11,2010,1491767816
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,-484,11,2010,1491767816
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,-484,11,2010,1491767816
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,-484,11,2010,1491767816
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,-484,11,2010,1491767816
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,538,11,2010,1491768838
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,538,11,2010,1491768838
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,607,11,2010,1491768907
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,607,11,2010,1491768907
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,607,11,2010,1491768907
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,607,11,2010,1491768907
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,620C,NA,607,11,2010,1491768907
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,46,NA,1,7018,1491807646
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,46,NA,1,7018,1491807646
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,46,NA,1,7018,1491807646
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,46,NA,1,7018,1491807646
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,46,NA,1,7018,1491807646
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,186,NA,2,1464,1491807936
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,186,NA,2,1464,1491807936
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,186,NA,2,1464,1491807936
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,186,NA,2,1464,1491807936
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,186,NA,2,1464,1491807936
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,451,NA,3,7060,1491808351
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,NA,326,4,7062,1491808426
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,380,NA,4,7062,1491808480
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,380,NA,4,7062,1491808480
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,287,NA,5,7164,1491808587
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,137,NA,6,7168,1491808637
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,137,NA,6,7168,1491808637
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,137,NA,6,7168,1491808637
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,137,NA,6,7168,1491808637
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,183,NA,7,8410,1491808883
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,183,NA,7,8410,1491808883
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,183,NA,7,8410,1491808883
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,175,NA,8,8418,1491809075
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,175,NA,8,8418,1491809075
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,97,NA,9,8428,1491809197
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,97,NA,9,8428,1491809197
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,97,NA,9,8428,1491809197
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,97,NA,9,8428,1491809197
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6210,97,NA,9,8428,1491809197
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,143,NA,2,1464,1491809693
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,143,NA,2,1464,1491809693
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,143,NA,2,1464,1491809693
