8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,113,NA,1,2200,1491243413
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,113,NA,1,2200,1491243413
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,113,NA,1,2200,1491243413
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,113,NA,1,2200,1491243413
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,113,NA,1,2200,1491243413
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,194,NA,2,2006,1491243794
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,194,NA,2,2006,1491243794
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,194,NA,2,2006,1491243794
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,194,NA,2,2006,1491243794
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,194,NA,2,2006,1491243794
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-355,NA,4,8419,1491245000
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-355,NA,4,8419,1491245000
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-355,NA,4,8419,1491245000
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-355,NA,4,8419,1491245000
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-386,NA,5,8407,1491245224
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-386,NA,5,8407,1491245224
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-386,NA,5,8407,1491245224
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-386,NA,5,8407,1491245224
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-386,NA,5,8407,1491245224
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-331,6,7063,1491245534
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-331,6,7063,1491245534
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-247,NA,6,7063,1491245618
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-247,NA,6,7063,1491245618
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-247,NA,6,7063,1491245618
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-247,NA,6,7063,1491245618
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-255,7,7053,1491245865
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-255,7,7053,1491245865
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-130,NA,7,7053,1491245990
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-130,NA,7,7053,1491245990
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-130,NA,8,7047,1491246140
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-247,9,7018,1491246173
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-213,9,7018,1491246207
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-213,9,7018,1491246207
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-213,9,7018,1491246207
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-213,9,7018,1491246207
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,10,NA,1,2200,1491286210
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,10,NA,1,2200,1491286210
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,10,NA,1,2200,1491286210
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,10,NA,1,2200,1491286210
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,10,NA,1,2200,1491286210
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,NA,67,2,2006,1491286567
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,116,NA,2,2006,1491286616
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,116,NA,2,2006,1491286616
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,116,NA,2,2006,1491286616
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,116,NA,2,2006,1491286616
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,116,NA,2,2006,1491286616
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,20,NA,1,2200,1491287420
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,20,NA,1,2200,1491287420
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,20,NA,1,2200,1491287420
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,20,NA,1,2200,1491287420
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,20,NA,1,2200,1491287420
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,NA,115,2,2006,1491287815
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,185,NA,2,2006,1491287885
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,185,NA,2,2006,1491287885
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,185,NA,2,2006,1491287885
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,185,NA,2,2006,1491287885
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,185,NA,2,2006,1491287885
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,NA,466,4,8419,1491288721
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,519,NA,4,8419,1491288774
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,519,NA,4,8419,1491288774
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,519,NA,4,8419,1491288774
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,519,NA,4,8419,1491288774
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,519,NA,5,8407,1491289029
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,519,NA,5,8407,1491289029
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,519,NA,5,8407,1491289029
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,519,NA,5,8407,1491289029
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,NA,518,6,7063,1491289283
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,546,NA,6,7063,1491289311
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,546,NA,6,7063,1491289311
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,546,NA,6,7063,1491289311
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,546,NA,6,7063,1491289311
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,546,NA,6,7063,1491289311
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,NA,626,7,7053,1491289646
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,NA,626,7,7053,1491289646
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,NA,626,7,7053,1491289646
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,NA,626,7,7053,1491289646
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,850,NA,7,7053,1491289870
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,850,NA,7,7053,1491289870
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,NA,481,4,8419,1491289936
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,850,NA,7,7053,1491289870
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,519,NA,4,8419,1491289974
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,850,NA,7,7053,1491289870
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,519,NA,4,8419,1491289974
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,850,NA,7,7053,1491289870
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,519,NA,4,8419,1491289974
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,519,NA,4,8419,1491289974
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,1060,NA,8,7047,1491290230
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,516,NA,5,8407,1491290226
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,1060,NA,8,7047,1491290230
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,516,NA,5,8407,1491290226
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,1060,NA,8,7047,1491290230
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,516,NA,5,8407,1491290226
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,1060,NA,8,7047,1491290230
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,NA,-10,2,2006,1491290390
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,516,NA,5,8407,1491290226
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,1060,NA,8,7047,1491290230
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,70,NA,2,2006,1491290470
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,516,NA,5,8407,1491290226
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,NA,1229,9,7018,1491290549
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,70,NA,2,2006,1491290470
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620A,542,NA,6,7063,1491290507
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6215,NA,1238,9,7018,1491290558
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,70,NA,2,2006,1491290470
