8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621D,170,NA,9,8516,1491217352
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621D,183,NA,10,8524,1491217462
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621D,183,NA,10,8524,1491217462
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621D,179,NA,11,8532,1491217559
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621D,179,NA,11,8532,1491217559
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621D,179,NA,11,8532,1491217559
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621D,179,NA,11,8532,1491217559
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621D,179,NA,11,8532,1491217559
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,99,NA,2,1464,1491218349
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,99,NA,2,1464,1491218349
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,99,NA,2,1464,1491218349
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,99,NA,2,1464,1491218349
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,107,NA,4,7062,1491218604
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,65,NA,5,7164,1491218659
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,6,NA,6,7168,1491218697
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,-11,NA,7,8502,1491218777
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,-11,NA,7,8502,1491218777
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,-11,NA,7,8502,1491218777
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,-11,NA,7,8502,1491218777
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,NA,134,8,8512,1491219019
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,NA,73,9,8516,1491219055
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,NA,73,9,8516,1491219055
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,97,NA,10,8524,1491219176
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,88,NA,11,8532,1491219268
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,88,NA,11,8532,1491219268
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,88,NA,11,8532,1491219268
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,88,NA,11,8532,1491219268
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,88,NA,11,8532,1491219268
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,88,NA,11,8532,1491219268
8300033521-20170322104732_v52.21,30004-20170322104732_v52.21,6216,32,NA,2,1464,1491220082
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,NA,-566,12,2010,1491220054
8300033521-20170322104732_v52.21,30004-20170322104732_v52.21,6216,32,NA,2,1464,1491220082
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,NA,-566,12,2010,1491220054
8300033521-20170322104732_v52.21,30004-20170322104732_v52.21,6216,32,NA,2,1464,1491220082
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,NA,-566,12,2010,1491220054
8300033521-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,52,3,7060,1491220252
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,NA,-566,12,2010,1491220054
8300033521-20170322104732_v52.21,30004-20170322104732_v52.21,6216,21,NA,4,7062,1491220318
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,621C,NA,-566,12,2010,1491220054
8300033521-20170322104732_v52.21,30004-20170322104732_v52.21,6216,-20,NA,5,7164,1491220374
8300033521-20170322104732_v52.21,30004-20170322104732_v52.21,6216,-84,NA,6,7168,1491220407
8300033521-20170322104732_v52.21,30004-20170322104732_v52.21,6216,-108,NA,7,8502,1491220480
8300033521-20170322104732_v52.21,30004-20170322104732_v52.21,6216,-108,NA,7,8502,1491220480
8300033521-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,-64,8,8512,1491220621
8300033521-20170322104732_v52.21,30004-20170322104732_v52.21,6216,-124,NA,9,8516,1491220658
8300033521-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,-123,10,8524,1491220756
