8300033737-20170322104732_v52.21,30001-20170322104732_v52.21,621E,NA,616,11,7053,1491763636
8300033737-20170322104732_v52.21,30001-20170322104732_v52.21,621E,702,NA,11,7053,1491763722
8300033737-20170322104732_v52.21,30001-20170322104732_v52.21,621E,702,NA,11,7053,1491763722
8300033737-20170322104732_v52.21,30001-20170322104732_v52.21,621E,702,NA,11,7053,1491763722
8300033737-20170322104732_v52.21,30001-20170322104732_v52.21,621E,702,NA,11,7053,1491763722
8300033737-20170322104732_v52.21,30001-20170322104732_v52.21,621E,NA,807,12,7047,1491763977
8300033737-20170322104732_v52.21,30001-20170322104732_v52.21,621E,832,NA,12,7047,1491764002
8300033737-20170322104732_v52.21,30001-20170322104732_v52.21,621E,832,NA,12,7047,1491764002
8300033737-20170322104732_v52.21,30001-20170322104732_v52.21,621E,832,NA,12,7047,1491764002
8300033737-20170322104732_v52.21,30001-20170322104732_v52.21,621E,NA,872,13,7018,1491764192
8300033737-20170322104732_v52.21,30001-20170322104732_v52.21,621E,NA,872,13,7018,1491764192
8300033737-20170322104732_v52.21,30001-20170322104732_v52.21,621E,NA,872,13,7018,1491764192
8300033737-20170322104732_v52.21,30001-20170322104732_v52.21,621E,NA,872,13,7018,1491764192
8300033737-20170322104732_v52.21,30001-20170322104732_v52.21,621E,NA,872,13,7018,1491764192
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,0,2,2006,1491804300
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,85,NA,2,2006,1491804385
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,85,NA,2,2006,1491804385
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,85,NA,2,2006,1491804385
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,85,NA,2,2006,1491804385
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,85,NA,2,2006,1491804385
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,NA,15,2,2006,1491805515
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,93,NA,2,2006,1491805593
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,93,NA,2,2006,1491805593
