8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,46,3,7060,1491375946
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,134,NA,2,1464,1491375884
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,113,NA,3,7060,1491376013
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,134,NA,2,1464,1491375884
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-23,NA,4,7062,1491376077
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,134,NA,2,1464,1491375884
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-23,NA,4,7062,1491376077
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,NA,243,3,7060,1491376143
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-23,NA,4,7062,1491376077
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,NA,243,3,7060,1491376143
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-245,NA,6,7168,1491376255
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,NA,243,3,7060,1491376143
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-245,NA,6,7168,1491376255
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,NA,212,4,7062,1491376312
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-245,NA,6,7168,1491376255
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,NA,212,4,7062,1491376312
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-245,NA,6,7168,1491376255
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,NA,142,5,7164,1491376442
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-245,NA,6,7168,1491376255
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,170,NA,5,7164,1491376470
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,NA,28,6,7168,1491376528
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-80,NA,7,8410,1491376620
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,NA,28,6,7168,1491376528
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-80,NA,7,8410,1491376620
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,NA,28,6,7168,1491376528
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-80,NA,7,8410,1491376620
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,NA,28,6,7168,1491376528
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-88,NA,8,8418,1491376812
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,NA,28,6,7168,1491376528
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-88,NA,8,8418,1491376812
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-88,NA,8,8418,1491376812
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,-140,9,8428,1491376960
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-84,NA,9,8428,1491377016
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-84,NA,9,8428,1491377016
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-84,NA,9,8428,1491377016
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-84,NA,9,8428,1491377016
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-84,NA,9,8428,1491377016
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,170,NA,9,8428,1491377270
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,170,NA,9,8428,1491377270
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,170,NA,9,8428,1491377270
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,46,NA,1,7018,1491377446
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,170,NA,9,8428,1491377270
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,46,NA,1,7018,1491377446
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,170,NA,9,8428,1491377270
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,46,NA,1,7018,1491377446
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,46,NA,1,7018,1491377446
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,134,2,1464,1491377684
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,134,2,1464,1491377684
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,134,2,1464,1491377684
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,134,2,1464,1491377684
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,134,2,1464,1491377684
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,330,3,7060,1491378030
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,330,3,7060,1491378030
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,471,NA,3,7060,1491378171
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-437,NA,10,2006,1491378163
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,363,NA,4,7062,1491378263
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-437,NA,10,2006,1491378163
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,363,NA,4,7062,1491378263
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-437,NA,10,2006,1491378163
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,363,NA,4,7062,1491378263
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,-570,11,2010,1491378330
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,305,NA,5,7164,1491378405
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,-497,11,2010,1491378403
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,166,NA,6,7168,1491378466
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,-497,11,2010,1491378403
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,166,NA,6,7168,1491378466
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,-338,11,2010,1491378562
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,NA,-376,11,2010,1491378524
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,166,NA,6,7168,1491378466
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,-338,11,2010,1491378562
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,NA,-376,11,2010,1491378524
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,166,NA,6,7168,1491378466
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,-338,11,2010,1491378562
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,NA,-376,11,2010,1491378524
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,166,NA,6,7168,1491378466
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,-338,11,2010,1491378562
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,NA,-376,11,2010,1491378524
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,258,7,8410,1491378758
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,-338,11,2010,1491378562
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,621F,NA,-376,11,2010,1491378524
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,258,7,8410,1491378758
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,258,7,8410,1491378758
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,265,NA,8,8418,1491378965
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,265,NA,8,8418,1491378965
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,186,9,8428,1491379086
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,186,9,8428,1491379086
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,-15,NA,1,7018,1491379185
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,186,9,8428,1491379086
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,-15,NA,1,7018,1491379185
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,186,9,8428,1491379086
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,-15,NA,1,7018,1491379185
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,186,9,8428,1491379086
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,59,2,1464,1491379409
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,66,NA,2,1464,1491379416
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,66,NA,2,1464,1491379416
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,66,NA,2,1464,1491379416
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,66,NA,2,1464,1491379416
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,178,3,7060,1491379678
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,66,4,7062,1491379766
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,106,NA,4,7062,1491379806
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,106,NA,4,7062,1491379806
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,-157,6,7168,1491379943
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,-151,NA,6,7168,1491379949
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,-151,NA,6,7168,1491379949
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,-151,NA,6,7168,1491379949
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,-151,NA,6,7168,1491379949
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,-85,NA,7,8410,1491380215
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,-449,11,2010,1491380251
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,-85,NA,7,8410,1491380215
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,-449,11,2010,1491380251
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,-85,NA,7,8410,1491380215
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,-449,11,2010,1491380251
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,-114,NA,8,8418,1491380386
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,-449,11,2010,1491380251
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,-114,NA,8,8418,1491380386
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,-449,11,2010,1491380251
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,-114,NA,8,8418,1491380386
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,-449,11,2010,1491380251
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,-149,9,8428,1491380551
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,-149,9,8428,1491380551
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,-149,9,8428,1491380551
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,-149,9,8428,1491380551
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,-149,9,8428,1491380551
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,185,2,1464,1491381335
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,185,2,1464,1491381335
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,185,2,1464,1491381335
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,185,2,1464,1491381335
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,185,2,1464,1491381335
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,480,NA,3,7060,1491381780
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,444,NA,4,7062,1491381864
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,444,NA,4,7062,1491381864
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,422,NA,5,7164,1491381962
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,344,6,7168,1491382004
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,344,6,7168,1491382004
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,344,6,7168,1491382004
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,344,6,7168,1491382004
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,344,6,7168,1491382004
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,469,NA,8,8418,1491382369
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,469,NA,8,8418,1491382369
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,472,NA,9,8428,1491382492
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,472,NA,9,8428,1491382492
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,472,NA,9,8428,1491382492
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,472,NA,9,8428,1491382492
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,472,NA,9,8428,1491382492
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,168,NA,2,1464,1491383118
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,168,NA,2,1464,1491383118
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,168,NA,2,1464,1491383118
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,168,NA,2,1464,1491383118
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,NA,229,3,7060,1491383329
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,283,NA,3,7060,1491383383
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,244,NA,4,7062,1491383464
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,244,NA,4,7062,1491383464
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,81,11,2010,1491383601
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,224,NA,5,7164,1491383564
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,117,11,2010,1491383637
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,NA,146,6,7168,1491383606
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,117,11,2010,1491383637
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,NA,146,6,7168,1491383606
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,117,11,2010,1491383637
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,NA,146,6,7168,1491383606
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,117,11,2010,1491383637
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,NA,146,6,7168,1491383606
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,117,11,2010,1491383637
