8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,203,NA,1,2200,1491116603
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,203,NA,1,2200,1491116603
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,203,NA,1,2200,1491116603
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,NA,190,2,2006,1491116890
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,NA,190,2,2006,1491116890
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,283,NA,2,2006,1491116983
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,283,NA,2,2006,1491116983
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,283,NA,2,2006,1491116983
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,283,NA,2,2006,1491116983
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,283,NA,2,2006,1491116983
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,-676,1,2200,1491117524
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,-676,1,2200,1491117524
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,-676,1,2200,1491117524
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,-367,11,7053,1491117653
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,-676,1,2200,1491117524
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,6215,-315,NA,11,7053,1491117705
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,-676,1,2200,1491117524
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,-373,12,7047,1491117797
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,6215,-331,NA,12,7047,1491117839
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,6215,-331,NA,12,7047,1491117839
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,-348,13,7018,1491117972
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,-348,13,7018,1491117972
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,-348,13,7018,1491117972
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,-348,13,7018,1491117972
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,-348,13,7018,1491117972
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,16,13,7018,1491118336
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,16,13,7018,1491118336
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,16,13,7018,1491118336
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,16,13,7018,1491118336
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,58,2,2006,1491118558
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,16,13,7018,1491118336
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,131,NA,2,2006,1491118631
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,131,NA,2,2006,1491118631
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,131,NA,2,2006,1491118631
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,131,NA,2,2006,1491118631
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,131,NA,2,2006,1491118631
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,NA,-289,11,7053,1491118931
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,-223,NA,11,7053,1491118997
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,-223,NA,11,7053,1491118997
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,-244,NA,12,7047,1491119126
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,-244,NA,12,7047,1491119126
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,-244,NA,12,7047,1491119126
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,NA,-234,13,7018,1491119286
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,NA,-207,13,7018,1491119313
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,NA,-137,13,7018,1491119383
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,NA,-137,13,7018,1491119383
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,NA,-137,13,7018,1491119383
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,NA,-137,13,7018,1491119383
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6220,NA,-137,13,7018,1491119383
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,-245,11,7053,1491120775
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,-197,NA,11,7053,1491120823
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,-197,NA,11,7053,1491120823
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,-218,NA,12,7047,1491120952
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,-277,13,7018,1491121043
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,-277,13,7018,1491121043
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,-277,13,7018,1491121043
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,-277,13,7018,1491121043
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,-277,13,7018,1491121043
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,105,NA,1,2200,1491121905
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,105,NA,1,2200,1491121905
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,105,NA,1,2200,1491121905
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,105,NA,1,2200,1491121905
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,105,NA,1,2200,1491121905
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,103,2,2006,1491122203
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,103,2,2006,1491122203
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,225,NA,2,2006,1491122325
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,225,NA,2,2006,1491122325
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,225,NA,2,2006,1491122325
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,-316,NA,11,7053,1491122504
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,225,NA,2,2006,1491122325
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,-365,NA,12,7047,1491122605
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,225,NA,2,2006,1491122325
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,-365,NA,12,7047,1491122605
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,NA,-433,13,7018,1491122687
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,NA,-341,13,7018,1491122779
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,NA,-341,13,7018,1491122779
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,NA,-341,13,7018,1491122779
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,NA,-341,13,7018,1491122779
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,NA,-341,13,7018,1491122779
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,74,NA,1,2200,1491123674
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,74,NA,1,2200,1491123674
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,74,NA,1,2200,1491123674
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,74,NA,1,2200,1491123674
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,-3,2,2006,1491123897
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,-3,2,2006,1491123897
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,101,NA,2,2006,1491124001
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,101,NA,2,2006,1491124001
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,101,NA,2,2006,1491124001
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,101,NA,2,2006,1491124001
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,101,NA,2,2006,1491124001
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,244,NA,11,7053,1491124264
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,244,NA,11,7053,1491124264
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,244,NA,11,7053,1491124264
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,243,NA,12,7047,1491124413
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,243,NA,12,7047,1491124413
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,223,13,7018,1491124543
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,277,13,7018,1491124597
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,277,13,7018,1491124597
8300033744-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,15,2,2006,1491125715
8300033744-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,15,2,2006,1491125715
8300033744-20170322104732_v52.21,30001-20170322104732_v52.21,6216,108,NA,2,2006,1491125808
8300033744-20170322104732_v52.21,30001-20170322104732_v52.21,6216,108,NA,2,2006,1491125808
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,62,NA,11,7053,1491125882
8300033744-20170322104732_v52.21,30001-20170322104732_v52.21,6216,108,NA,2,2006,1491125808
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,-43,NA,12,7047,1491125927
8300033744-20170322104732_v52.21,30001-20170322104732_v52.21,6216,108,NA,2,2006,1491125808
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,-43,NA,12,7047,1491125927
8300033744-20170322104732_v52.21,30001-20170322104732_v52.21,6216,108,NA,2,2006,1491125808
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,-69,13,7018,1491126051
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,-69,13,7018,1491126051
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,-69,13,7018,1491126051
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,-69,13,7018,1491126051
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,-69,13,7018,1491126051
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,78,NA,1,2200,1491127278
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,78,NA,1,2200,1491127278
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,78,NA,1,2200,1491127278
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,78,NA,1,2200,1491127278
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,78,NA,1,2200,1491127278
8300033744-20170322104732_v52.21,30001-20170322104732_v52.21,6216,-5,NA,11,7053,1491127615
8300033744-20170322104732_v52.21,30001-20170322104732_v52.21,6216,-5,NA,11,7053,1491127615
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,146,2,2006,1491127646
8300033744-20170322104732_v52.21,30001-20170322104732_v52.21,6216,-5,NA,11,7053,1491127615
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,146,2,2006,1491127646
8300033744-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,-110,13,7018,1491127810
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,317,NA,2,2006,1491127817
8300033744-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,-110,13,7018,1491127810
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,317,NA,2,2006,1491127817
8300033744-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,-110,13,7018,1491127810
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,317,NA,2,2006,1491127817
8300033744-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,-110,13,7018,1491127810
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,317,NA,2,2006,1491127817
8300033744-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,-110,13,7018,1491127810
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,317,NA,2,2006,1491127817
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,-28,2,2006,1491129272
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,-28,2,2006,1491129272
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,-28,2,2006,1491129272
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,150,NA,2,2006,1491129450
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,150,NA,2,2006,1491129450
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,150,NA,2,2006,1491129450
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,150,NA,2,2006,1491129450
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,539,11,7053,1491129959
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,567,NA,11,7053,1491129987
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,567,NA,11,7053,1491129987
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,443,13,7018,1491130163
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,478,13,7018,1491130198
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,478,13,7018,1491130198
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,478,13,7018,1491130198
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,478,13,7018,1491130198
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,-15,NA,2,2006,1491131085
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,-15,NA,2,2006,1491131085
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,-15,NA,2,2006,1491131085
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,23,NA,11,7053,1491131243
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,-15,NA,2,2006,1491131085
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,23,NA,11,7053,1491131243
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,-15,NA,2,2006,1491131085
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,23,NA,11,7053,1491131243
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,7,12,7047,1491131377
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,7,12,7047,1491131377
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,11,13,7018,1491131531
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,11,13,7018,1491131531
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,11,13,7018,1491131531
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,-5,1,2200,1491132595
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,-5,1,2200,1491132595
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,-5,1,2200,1491132595
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,-229,NA,11,7053,1491132791
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,-5,1,2200,1491132595
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,-229,NA,11,7053,1491132791
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,-5,1,2200,1491132595
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,-278,NA,12,7047,1491132892
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,621D,290,NA,1,2200,1491132890
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,-356,13,7018,1491132964
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,621D,290,NA,1,2200,1491132890
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,-356,13,7018,1491132964
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,621D,290,NA,1,2200,1491132890
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,-356,13,7018,1491132964
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,621D,290,NA,1,2200,1491132890
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,-356,13,7018,1491132964
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,621D,290,NA,1,2200,1491132890
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,-356,13,7018,1491132964
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,246,13,7018,1491133566
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,246,13,7018,1491133566
