8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,118,NA,2,2006,1491374218
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,118,NA,2,2006,1491374218
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,118,NA,2,2006,1491374218
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,118,NA,2,2006,1491374218
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,118,NA,2,2006,1491374218
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-177,4,8419,1491374478
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-148,NA,4,8419,1491374507
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-148,NA,4,8419,1491374507
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-148,NA,4,8419,1491374507
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-148,NA,4,8419,1491374507
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-148,NA,4,8419,1491374507
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-102,NA,5,8407,1491374808
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-102,NA,5,8407,1491374808
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-102,NA,5,8407,1491374808
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-102,NA,5,8407,1491374808
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-133,6,7063,1491375032
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-66,NA,6,7063,1491375099
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-66,NA,6,7063,1491375099
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-66,NA,6,7063,1491375099
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-66,NA,6,7063,1491375099
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-516,4,8419,1491375339
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-83,7,7053,1491375337
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-465,NA,4,8419,1491375390
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,4,NA,7,7053,1491375424
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,108,2,2006,1491375408
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-465,NA,4,8419,1491375390
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,4,NA,7,7053,1491375424
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,108,2,2006,1491375408
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-465,NA,4,8419,1491375390
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,4,NA,7,7053,1491375424
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,235,NA,2,2006,1491375535
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-510,5,8407,1491375600
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,24,NA,8,7047,1491375594
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,235,NA,2,2006,1491375535
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-510,5,8407,1491375600
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,24,NA,8,7047,1491375594
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,235,NA,2,2006,1491375535
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-510,5,8407,1491375600
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,26,9,7018,1491375746
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,235,NA,2,2006,1491375535
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-510,5,8407,1491375600
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,26,9,7018,1491375746
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,235,NA,2,2006,1491375535
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-509,6,7063,1491375856
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,26,9,7018,1491375746
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-455,NA,6,7063,1491375910
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,26,9,7018,1491375746
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-455,NA,6,7063,1491375910
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,26,9,7018,1491375746
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-455,NA,6,7063,1491375910
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,NA,-470,1,2200,1491376030
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-455,NA,6,7063,1491375910
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,NA,-470,1,2200,1491376030
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-468,NA,7,7053,1491376152
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,NA,-470,1,2200,1491376030
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-468,NA,7,7053,1491376152
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,NA,-470,1,2200,1491376030
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-468,NA,7,7053,1491376152
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,NA,-470,1,2200,1491376030
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-464,8,7047,1491376306
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,-409,NA,8,7047,1491376361
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-477,9,7018,1491376443
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-477,9,7018,1491376443
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-477,9,7018,1491376443
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-477,9,7018,1491376443
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,-410,4,8419,1491376645
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,6210,NA,-477,9,7018,1491376443
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,-410,4,8419,1491376645
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,NA,-59,2,2006,1491376741
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,-410,4,8419,1491376645
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,NA,-59,2,2006,1491376741
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,-410,4,8419,1491376645
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,75,NA,2,2006,1491376875
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,-410,4,8419,1491376645
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,75,NA,2,2006,1491376875
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,-369,NA,5,8407,1491376941
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,75,NA,2,2006,1491376875
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,-369,NA,5,8407,1491376941
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,75,NA,2,2006,1491376875
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,-369,NA,5,8407,1491376941
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,75,NA,2,2006,1491376875
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,-369,NA,5,8407,1491376941
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,-369,NA,5,8407,1491376941
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,-322,6,7063,1491377243
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,-302,NA,6,7063,1491377263
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,-302,NA,6,7063,1491377263
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,-302,NA,6,7063,1491377263
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,-302,NA,6,7063,1491377263
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,-302,NA,6,7063,1491377263
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,-217,NA,7,7053,1491377603
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,-217,NA,7,7053,1491377603
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,-217,NA,7,7053,1491377603
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,-217,NA,7,7053,1491377603
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,-145,8,7047,1491377825
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,-209,9,7018,1491377911
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,-209,9,7018,1491377911
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,-209,9,7018,1491377911
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-474,NA,4,8419,1491378081
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,-209,9,7018,1491377911
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-474,NA,4,8419,1491378081
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,-29,9,7018,1491378091
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-474,NA,4,8419,1491378081
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,-29,9,7018,1491378091
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-474,NA,4,8419,1491378081
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,-29,9,7018,1491378091
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-474,NA,4,8419,1491378081
8300033756-20170322104732_v52.21,30005-20170322104732_v52.21,621E,NA,-29,9,7018,1491378091
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-466,NA,5,8407,1491378344
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-466,NA,5,8407,1491378344
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-466,NA,5,8407,1491378344
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-466,NA,5,8407,1491378344
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-466,NA,5,8407,1491378344
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,NA,39,2,2006,1491378639
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-394,NA,6,7063,1491378671
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,96,NA,2,2006,1491378696
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-394,NA,6,7063,1491378671
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,96,NA,2,2006,1491378696
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-394,NA,6,7063,1491378671
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,96,NA,2,2006,1491378696
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-394,NA,6,7063,1491378671
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,96,NA,2,2006,1491378696
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,NA,-405,7,7053,1491378915
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,96,NA,2,2006,1491378696
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-364,NA,7,7053,1491378956
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-364,NA,7,7053,1491378956
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-364,NA,7,7053,1491378956
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-364,NA,7,7053,1491378956
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,-282,NA,8,7047,1491379188
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,NA,-358,9,7018,1491379262
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,NA,-358,9,7018,1491379262
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,NA,-358,9,7018,1491379262
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,NA,-358,9,7018,1491379262
8300033757-20170322104732_v52.21,30005-20170322104732_v52.21,6220,NA,-358,9,7018,1491379262
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,-480,1,2200,1491379620
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-523,NA,3,8431,1491379577
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,-480,1,2200,1491379620
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-523,NA,3,8431,1491379577
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,-480,1,2200,1491379620
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-621,NA,4,8419,1491379734
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,-480,1,2200,1491379620
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-621,NA,4,8419,1491379734
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,-480,1,2200,1491379620
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-621,NA,4,8419,1491379734
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-621,NA,4,8419,1491379734
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,NA,-616,5,8407,1491379994
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-591,NA,5,8407,1491380019
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-591,NA,5,8407,1491380019
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-591,NA,5,8407,1491380019
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,NA,-618,6,7063,1491380247
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-582,NA,6,7063,1491380283
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-582,NA,6,7063,1491380283
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-582,NA,6,7063,1491380283
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-582,NA,6,7063,1491380283
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,122,2,2006,1491380522
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-582,NA,6,7063,1491380283
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,122,2,2006,1491380522
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-540,NA,7,7053,1491380580
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,203,NA,2,2006,1491380603
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-540,NA,7,7053,1491380580
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,203,NA,2,2006,1491380603
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-540,NA,7,7053,1491380580
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,203,NA,2,2006,1491380603
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-540,NA,7,7053,1491380580
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,203,NA,2,2006,1491380603
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-438,NA,8,7047,1491380832
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,203,NA,2,2006,1491380603
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-438,NA,8,7047,1491380832
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-438,NA,8,7047,1491380832
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-438,NA,8,7047,1491380832
8300033762-20170322104732_v52.21,30005-20170322104732_v52.21,6216,-438,NA,8,7047,1491380832
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,-34,NA,4,8419,1491381746
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,-34,NA,4,8419,1491381746
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,-34,NA,4,8419,1491381746
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,-34,NA,4,8419,1491381746
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,16,NA,1,2200,1491381916
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,-10,5,8407,1491381950
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,16,NA,1,2200,1491381916
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,-10,5,8407,1491381950
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,16,NA,1,2200,1491381916
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,-10,5,8407,1491381950
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,16,NA,1,2200,1491381916
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,-10,5,8407,1491381950
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,16,NA,1,2200,1491381916
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,-10,5,8407,1491381950
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,NA,12,2,2006,1491382212
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,133,NA,6,7063,1491382273
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,NA,12,2,2006,1491382212
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,133,NA,6,7063,1491382273
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,124,NA,2,2006,1491382324
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,133,NA,6,7063,1491382273
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,124,NA,2,2006,1491382324
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,133,NA,6,7063,1491382273
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,124,NA,2,2006,1491382324
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,133,NA,6,7063,1491382273
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,124,NA,2,2006,1491382324
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,124,NA,2,2006,1491382324
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,322,7,7053,1491382642
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,322,7,7053,1491382642
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,408,NA,7,7053,1491382728
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,408,NA,7,7053,1491382728
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,408,NA,7,7053,1491382728
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,408,NA,7,7053,1491382728
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,408,NA,7,7053,1491382728
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,574,NA,8,7047,1491383044
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,574,NA,8,7047,1491383044
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,533,9,7018,1491383153
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,587,9,7018,1491383207
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,650,9,7018,1491383270
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,650,9,7018,1491383270
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,650,9,7018,1491383270
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,-194,NA,4,8419,1491383386
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,650,9,7018,1491383270
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,-194,NA,4,8419,1491383386
8300033758-20170322104732_v52.21,30005-20170322104732_v52.21,6214,NA,650,9,7018,1491383270
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,-194,NA,4,8419,1491383386
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,-157,NA,5,8407,1491383603
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,-157,NA,5,8407,1491383603
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,-157,NA,5,8407,1491383603
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,-157,NA,5,8407,1491383603
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,-157,NA,5,8407,1491383603
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,NA,-35,6,7063,1491383905
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,-25,NA,6,7063,1491383915
8300033759-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-28,2,2006,1491383972
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,-25,NA,6,7063,1491383915
8300033759-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-28,2,2006,1491383972
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,-25,NA,6,7063,1491383915
8300033759-20170322104732_v52.21,30005-20170322104732_v52.21,6213,134,NA,2,2006,1491384134
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,-25,NA,6,7063,1491383915
8300033759-20170322104732_v52.21,30005-20170322104732_v52.21,6213,134,NA,2,2006,1491384134
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,-25,NA,6,7063,1491383915
8300033759-20170322104732_v52.21,30005-20170322104732_v52.21,6213,134,NA,2,2006,1491384134
8300033759-20170322104732_v52.21,30005-20170322104732_v52.21,6213,134,NA,2,2006,1491384134
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,NA,173,7,7053,1491384293
8300033759-20170322104732_v52.21,30005-20170322104732_v52.21,6213,134,NA,2,2006,1491384134
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,NA,173,7,7053,1491384293
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,NA,173,7,7053,1491384293
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,328,NA,7,7053,1491384448
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,328,NA,7,7053,1491384448
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,328,NA,7,7053,1491384448
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,328,NA,7,7053,1491384448
8300033763-20170322104732_v52.21,30005-20170322104732_v52.21,621F,477,NA,8,7047,1491384747
