8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,42,NA,1,7060,1491765042
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,42,NA,1,7060,1491765042
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,60,NA,2,7062,1491765172
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,60,NA,2,7062,1491765172
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,60,NA,2,7062,1491765172
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,14,NA,4,7168,1491765350
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,14,NA,4,7168,1491765350
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-17,NA,5,8502,1491765431
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-17,NA,5,8502,1491765431
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-17,NA,5,8502,1491765431
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,92,6,8512,1491765652
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,27,7,8516,1491765699
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,27,7,8516,1491765699
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,45,8,8524,1491765829
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,45,8,8524,1491765829
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,20,NA,9,8532,1491765920
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,20,NA,9,8532,1491765920
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,20,NA,9,8532,1491765920
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,20,NA,9,8532,1491765920
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,20,NA,9,8532,1491765920
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,6,NA,2,7062,1491766318
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,6,NA,2,7062,1491766318
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,6,NA,2,7062,1491766318
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,24,3,7164,1491766448
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,12,NA,4,7168,1491766548
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,12,NA,4,7168,1491766548
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,9,NA,5,8502,1491766657
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,9,NA,5,8502,1491766657
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,9,NA,5,8502,1491766657
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,9,NA,5,8502,1491766657
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,9,NA,5,8502,1491766657
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,104,7,8516,1491766976
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,104,7,8516,1491766976
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,112,NA,8,8524,1491767096
