8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,38,NA,1,7018,1491903938
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,38,NA,1,7018,1491903938
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,38,NA,1,7018,1491903938
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,38,NA,1,7018,1491903938
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,110,NA,2,1464,1491904160
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,110,NA,2,1464,1491904160
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,110,NA,2,1464,1491904160
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,110,NA,2,1464,1491904160
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,110,NA,2,1464,1491904160
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,198,NA,4,7062,1491904495
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,198,NA,4,7062,1491904495
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,198,NA,4,7062,1491904495
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,182,NA,6,7168,1491904673
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,182,NA,6,7168,1491904673
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,182,NA,7,8502,1491904770
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,182,NA,7,8502,1491904770
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,182,NA,7,8502,1491904770
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,284,NA,8,8512,1491904969
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,224,NA,9,8516,1491905006
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,224,NA,9,8516,1491905006
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,244,NA,10,8524,1491905123
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,232,11,8532,1491905212
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,242,NA,11,8532,1491905222
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,242,NA,11,8532,1491905222
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,242,NA,11,8532,1491905222
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,242,NA,11,8532,1491905222
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,242,NA,11,8532,1491905222
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,82,NA,2,1464,1491905932
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,82,NA,2,1464,1491905932
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,82,NA,2,1464,1491905932
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,88,NA,3,7060,1491906088
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-306,12,2010,1491906114
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,80,4,7062,1491906177
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-306,12,2010,1491906114
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,88,NA,4,7062,1491906185
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-306,12,2010,1491906114
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,88,NA,4,7062,1491906185
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-154,12,2010,1491906266
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,41,NA,6,7168,1491906332
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-154,12,2010,1491906266
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,41,NA,6,7168,1491906332
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,40,NA,7,8502,1491906428
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,40,NA,7,8502,1491906428
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,98,NA,8,8512,1491906583
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,41,NA,9,8516,1491906623
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,41,NA,9,8516,1491906623
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,65,NA,10,8524,1491906744
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,54,11,8532,1491906834
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,54,11,8532,1491906834
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,54,11,8532,1491906834
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,54,11,8532,1491906834
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,54,11,8532,1491906834
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,54,11,8532,1491906834
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,274,NA,1,7018,1491907774
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,183,NA,2,1464,1491907833
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,183,NA,2,1464,1491907833
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,183,NA,2,1464,1491907833
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,183,NA,2,1464,1491907833
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,183,NA,2,1464,1491907833
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,390,NA,3,7060,1491908190
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,361,NA,4,7062,1491908258
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,NA,344,5,7164,1491908338
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,NA,272,6,7168,1491908363
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,NA,272,6,7168,1491908363
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,285,NA,7,8502,1491908473
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,285,NA,7,8502,1491908473
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,333,NA,8,8512,1491908618
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,281,NA,9,8516,1491908663
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,281,NA,9,8516,1491908663
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,291,NA,10,8524,1491908770
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,NA,276,11,8532,1491908856
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,NA,276,11,8532,1491908856
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,NA,276,11,8532,1491908856
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,NA,276,11,8532,1491908856
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,620C,NA,276,11,8532,1491908856
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,63,NA,2,1464,1491909513
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,63,NA,2,1464,1491909513
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,63,NA,2,1464,1491909513
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,63,NA,2,1464,1491909513
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,167,NA,3,7060,1491909767
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,105,NA,4,7062,1491909802
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,105,NA,4,7062,1491909802
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,144,NA,5,7164,1491909938
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,86,NA,6,7168,1491909977
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,61,NA,7,8502,1491910049
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,61,NA,7,8502,1491910049
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,61,NA,7,8502,1491910049
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,166,NA,8,8512,1491910251
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,113,NA,9,8516,1491910295
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,113,NA,9,8516,1491910295
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,112,10,8524,1491910391
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,113,NA,11,8532,1491910493
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,113,NA,11,8532,1491910493
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,113,NA,11,8532,1491910493
8300033521-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,-464,1,7018,1491910636
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,113,NA,11,8532,1491910493
8300033521-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,-464,1,7018,1491910636
