8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,180,NA,2,1464,1491419730
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,180,NA,2,1464,1491419730
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,180,NA,2,1464,1491419730
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,287,3,7060,1491419987
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,176,4,7062,1491420076
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,211,NA,4,7062,1491420111
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,-101,6,7168,1491420199
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,-101,6,7168,1491420199
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,-101,6,7168,1491420199
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,-101,6,7168,1491420199
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,-101,6,7168,1491420199
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,NA,153,11,2010,1491420453
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,NA,153,11,2010,1491420453
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,-147,NA,8,8418,1491420553
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,NA,230,11,2010,1491420530
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,-147,NA,8,8418,1491420553
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,NA,230,11,2010,1491420530
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,-147,NA,8,8418,1491420553
8300033780-20170322104732_v52.21,30006-20170322104732_v52.21,620A,NA,230,11,2010,1491420530
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,-197,NA,9,8428,1491420703
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,-197,NA,9,8428,1491420703
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,-197,NA,9,8428,1491420703
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,-197,NA,9,8428,1491420703
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,-197,NA,9,8428,1491420703
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,-270,11,2010,1491422430
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,-261,11,2010,1491422439
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,-261,11,2010,1491422439
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,-261,11,2010,1491422439
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,-261,11,2010,1491422439
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,-261,11,2010,1491422439
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,645,11,2010,1491423345
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,645,11,2010,1491423345
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,645,11,2010,1491423345
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,645,11,2010,1491423345
8300059129-20170322104732_v52.21,30006-20170322104732_v52.21,6218,NA,645,11,2010,1491423345
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,-1220,3,7060,1491461080
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,-1220,3,7060,1491461080
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,-1220,3,7060,1491461080
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,-1220,3,7060,1491461080
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-1003,NA,3,7060,1491461297
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-1003,NA,3,7060,1491461297
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-1003,NA,3,7060,1491461297
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-1003,NA,3,7060,1491461297
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,-1003,NA,3,7060,1491461297
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,-10,NA,1,7018,1491461990
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,-10,NA,1,7018,1491461990
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,-10,NA,1,7018,1491461990
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,-10,NA,1,7018,1491461990
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,-10,NA,1,7018,1491461990
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,275,NA,2,1464,1491462425
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,275,NA,2,1464,1491462425
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,275,NA,2,1464,1491462425
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,275,NA,2,1464,1491462425
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,275,NA,2,1464,1491462425
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,501,NA,3,7060,1491462801
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,359,NA,4,7062,1491462859
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,359,NA,4,7062,1491462859
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,384,NA,4,7062,1491462884
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,NA,85,6,7168,1491462985
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,384,NA,4,7062,1491462884
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,93,NA,6,7168,1491462993
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,384,NA,4,7062,1491462884
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,93,NA,6,7168,1491462993
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,377,NA,5,7164,1491463077
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,93,NA,6,7168,1491462993
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,228,NA,6,7168,1491463128
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,93,NA,6,7168,1491462993
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,228,NA,6,7168,1491463128
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,93,NA,6,7168,1491462993
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,228,NA,6,7168,1491463128
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,228,NA,6,7168,1491463128
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,277,NA,7,8410,1491463377
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,228,NA,6,7168,1491463128
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,277,NA,7,8410,1491463377
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,277,NA,7,8410,1491463377
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,423,7,8410,1491463523
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,277,NA,7,8410,1491463377
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,430,NA,7,8410,1491463530
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,277,NA,7,8410,1491463377
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,430,NA,7,8410,1491463530
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,402,NA,8,8418,1491463702
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,430,NA,7,8410,1491463530
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,402,NA,8,8418,1491463702
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,430,NA,7,8410,1491463530
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,402,NA,8,8418,1491463702
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,430,NA,7,8410,1491463530
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,345,NA,9,8428,1491463845
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,528,NA,8,8418,1491463828
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,345,NA,9,8428,1491463845
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,528,NA,8,8418,1491463828
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,345,NA,9,8428,1491463845
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,476,9,8428,1491463976
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,345,NA,9,8428,1491463845
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,119,2,1464,1491464069
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,476,9,8428,1491463976
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,345,NA,9,8428,1491463845
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,129,NA,2,1464,1491464079
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,476,9,8428,1491463976
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,129,NA,2,1464,1491464079
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,476,9,8428,1491463976
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,129,NA,2,1464,1491464079
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6222,NA,476,9,8428,1491463976
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,129,NA,2,1464,1491464079
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,129,NA,2,1464,1491464079
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,315,3,7060,1491464415
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,315,3,7060,1491464415
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,420,NA,3,7060,1491464520
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,256,NA,4,7062,1491464556
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,256,NA,4,7062,1491464556
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,211,5,7164,1491464711
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,40,6,7168,1491464740
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,40,6,7168,1491464740
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,40,6,7168,1491464740
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,40,6,7168,1491464740
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,NA,-307,11,2010,1491464993
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,NA,40,6,7168,1491464740
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,NA,-307,11,2010,1491464993
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,175,NA,7,8410,1491465075
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,NA,-307,11,2010,1491464993
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,175,NA,7,8410,1491465075
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,NA,-307,11,2010,1491464993
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,175,NA,7,8410,1491465075
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,NA,-307,11,2010,1491464993
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,117,NA,8,8418,1491465217
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,117,NA,8,8418,1491465217
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,64,NA,9,8428,1491465364
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,64,NA,9,8428,1491465364
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,64,NA,9,8428,1491465364
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,64,NA,9,8428,1491465364
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,21,NA,1,7018,1491465621
8300033786-20170322104732_v52.21,30006-20170322104732_v52.21,6215,64,NA,9,8428,1491465364
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,21,NA,1,7018,1491465621
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,21,NA,1,7018,1491465621
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,21,NA,1,7018,1491465621
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,107,2,1464,1491465857
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,152,NA,2,1464,1491465902
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,152,NA,2,1464,1491465902
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,152,NA,2,1464,1491465902
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,152,NA,2,1464,1491465902
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,152,NA,2,1464,1491465902
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,317,3,7060,1491466217
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,317,3,7060,1491466217
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,450,NA,3,7060,1491466350
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,281,4,7062,1491466381
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,337,NA,4,7062,1491466437
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,201,NA,5,7164,1491466501
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,61,NA,6,7168,1491466561
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,61,NA,6,7168,1491466561
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,61,NA,6,7168,1491466561
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,61,NA,6,7168,1491466561
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,61,NA,6,7168,1491466561
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,167,7,8410,1491466867
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,167,7,8410,1491466867
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,167,7,8410,1491466867
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,123,NA,8,8418,1491467023
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,123,NA,8,8418,1491467023
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,123,NA,8,8418,1491467023
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,68,NA,9,8428,1491467168
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,68,NA,9,8428,1491467168
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,68,NA,9,8428,1491467168
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,68,NA,9,8428,1491467168
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,68,NA,9,8428,1491467168
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,146,NA,2,1464,1491467696
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,146,NA,2,1464,1491467696
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,146,NA,2,1464,1491467696
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,146,NA,2,1464,1491467696
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,146,NA,2,1464,1491467696
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,NA,2766,11,2010,1491468066
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,366,3,7060,1491468066
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,NA,2812,11,2010,1491468112
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,366,3,7060,1491468066
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,NA,2812,11,2010,1491468112
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,370,4,7062,1491468190
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,NA,2812,11,2010,1491468112
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,409,NA,4,7062,1491468229
8300033783-20170322104732_v52.21,30006-20170322104732_v52.21,6208,NA,2812,11,2010,1491468112
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,-579,11,2010,1491468321
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,409,NA,4,7062,1491468229
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,-522,11,2010,1491468378
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,437,5,7164,1491468377
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,-522,11,2010,1491468378
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,390,NA,6,7168,1491468450
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,-522,11,2010,1491468378
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,390,NA,6,7168,1491468450
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,-522,11,2010,1491468378
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,390,NA,6,7168,1491468450
8300033784-20170322104732_v52.21,30006-20170322104732_v52.21,6211,NA,-522,11,2010,1491468378
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,390,NA,6,7168,1491468450
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,492,NA,7,8410,1491468672
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,492,NA,7,8410,1491468672
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,492,NA,7,8410,1491468672
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,540,8,8418,1491468840
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,NA,540,8,8418,1491468840
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,636,NA,8,8418,1491468936
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,636,NA,8,8418,1491468936
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,651,NA,9,8428,1491469071
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,651,NA,9,8428,1491469071
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,651,NA,9,8428,1491469071
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,651,NA,9,8428,1491469071
8300033787-20170322104732_v52.21,30006-20170322104732_v52.21,6213,651,NA,9,8428,1491469071
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,NA,174,2,1464,1491469524
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,183,NA,2,1464,1491469533
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,183,NA,2,1464,1491469533
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,183,NA,2,1464,1491469533
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,183,NA,2,1464,1491469533
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,183,NA,2,1464,1491469533
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,376,NA,3,7060,1491469876
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,301,NA,4,7062,1491469921
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,301,NA,4,7062,1491469921
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,323,NA,5,7164,1491470063
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,223,NA,6,7168,1491470083
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,223,NA,6,7168,1491470083
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,223,NA,6,7168,1491470083
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,223,NA,6,7168,1491470083
8300033785-20170322104732_v52.21,30006-20170322104732_v52.21,6217,380,NA,7,8410,1491470360
