8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6213,NA,-367,13,2010,1491330833
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,57,10,8524,1491331107
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,67,NA,10,8524,1491331117
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,4,11,8532,1491331204
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,52,NA,11,8532,1491331252
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,52,NA,11,8532,1491331252
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,52,NA,11,8532,1491331252
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,52,NA,11,8532,1491331252
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,52,NA,11,8532,1491331252
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-25,NA,1,7018,1491331475
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-25,NA,1,7018,1491331475
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-25,NA,1,7018,1491331475
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,19,2,1464,1491331669
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,19,2,1464,1491331669
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,19,2,1464,1491331669
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,19,2,1464,1491331669
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,19,2,1464,1491331669
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,192,3,7060,1491331992
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,192,3,7060,1491331992
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,192,3,7060,1491331992
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,224,4,7062,1491332174
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,224,4,7062,1491332174
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,36,NA,6,7168,1491332286
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,36,NA,6,7168,1491332286
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,7,7,8502,1491332407
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,7,7,8502,1491332407
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,7,7,8502,1491332407
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,46,NA,8,8512,1491332596
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-68,NA,9,8516,1491332632
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,-1,12,2006,1491332699
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-68,NA,9,8516,1491332632
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,-1,12,2006,1491332699
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-95,NA,10,8524,1491332755
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,-1,12,2006,1491332699
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-157,11,8532,1491332843
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,-100,13,2010,1491332900
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-135,NA,11,8532,1491332865
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,-100,13,2010,1491332900
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-135,NA,11,8532,1491332865
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,11,13,2010,1491333011
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-135,NA,11,8532,1491332865
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,11,13,2010,1491333011
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-135,NA,11,8532,1491332865
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,11,13,2010,1491333011
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-135,NA,11,8532,1491332865
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-216,12,2006,1491334284
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-216,12,2006,1491334284
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-216,12,2006,1491334284
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-340,13,2010,1491334460
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-322,13,2010,1491334478
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-322,13,2010,1491334478
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,-30,NA,1,7018,1491334770
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,-30,NA,1,7018,1491334770
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,-30,NA,1,7018,1491334770
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,-30,NA,1,7018,1491334770
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,-30,NA,1,7018,1491334770
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,135,2,1464,1491335085
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,135,2,1464,1491335085
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,135,2,1464,1491335085
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,135,2,1464,1491335085
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,135,2,1464,1491335085
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,333,3,7060,1491335433
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,399,NA,3,7060,1491335499
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,339,NA,4,7062,1491335589
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,339,NA,4,7062,1491335589
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,339,NA,4,7062,1491335589
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,225,NA,6,7168,1491335775
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,147,7,8502,1491335847
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,153,NA,7,8502,1491335853
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,153,NA,7,8502,1491335853
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,153,NA,7,8502,1491335853
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,193,NA,8,8512,1491336043
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,98,NA,9,8516,1491336098
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,98,NA,9,8516,1491336098
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,98,NA,9,8516,1491336098
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,134,NA,10,8524,1491336284
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,83,NA,11,8532,1491336383
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,83,NA,11,8532,1491336383
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,83,NA,11,8532,1491336383
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,83,NA,11,8532,1491336383
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,83,NA,11,8532,1491336383
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,-257,12,2006,1491337543
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,-257,12,2006,1491337543
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,-257,12,2006,1491337543
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,-356,13,2010,1491337744
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,-356,13,2010,1491337744
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,-356,13,2010,1491337744
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,-356,13,2010,1491337744
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,-356,13,2010,1491337744
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,266,13,2010,1491338366
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,266,13,2010,1491338366
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,266,13,2010,1491338366
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,266,13,2010,1491338366
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,502,13,2010,1491338602
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,502,13,2010,1491338602
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,502,13,2010,1491338602
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,502,13,2010,1491338602
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,502,13,2010,1491338602
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,-13,NA,1,7018,1491374387
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,-13,NA,1,7018,1491374387
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,-13,NA,1,7018,1491374387
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,-13,NA,1,7018,1491374387
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,87,NA,2,1464,1491374637
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,87,NA,2,1464,1491374637
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,87,NA,2,1464,1491374637
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,87,NA,2,1464,1491374637
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,87,NA,2,1464,1491374637
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,332,3,7060,1491375032
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,284,4,7062,1491375134
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,293,NA,4,7062,1491375143
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,293,NA,4,7062,1491375143
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,287,NA,5,7164,1491375287
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,287,NA,5,7164,1491375287
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,173,NA,6,7168,1491375323
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,173,NA,6,7168,1491375323
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,213,NA,7,8502,1491375513
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,213,NA,7,8502,1491375513
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,213,NA,7,8502,1491375513
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,213,NA,7,8502,1491375513
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,213,NA,7,8502,1491375513
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,535,8,8512,1491375985
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,424,NA,9,8516,1491376024
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,424,NA,9,8516,1491376024
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,406,NA,10,8524,1491376156
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,406,NA,10,8524,1491376156
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,348,NA,11,8532,1491376248
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,348,NA,11,8532,1491376248
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,348,NA,11,8532,1491376248
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,348,NA,11,8532,1491376248
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,348,NA,11,8532,1491376248
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,170,2,1464,1491376820
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,170,2,1464,1491376820
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,170,2,1464,1491376820
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,170,2,1464,1491376820
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,170,2,1464,1491376820
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,396,3,7060,1491377196
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,467,NA,3,7060,1491377267
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,467,NA,3,7060,1491377267
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,-43,NA,12,2006,1491377357
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,428,4,7062,1491377378
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,-43,NA,12,2006,1491377357
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,498,NA,4,7062,1491377448
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,-43,NA,12,2006,1491377357
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,498,NA,4,7062,1491377448
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,-173,13,2010,1491377527
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,334,6,7168,1491377584
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,-106,13,2010,1491377594
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,334,6,7168,1491377584
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,-61,13,2010,1491377639
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,297,NA,7,8502,1491377697
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,-61,13,2010,1491377639
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,297,NA,7,8502,1491377697
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,-61,13,2010,1491377639
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,297,NA,7,8502,1491377697
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,-61,13,2010,1491377639
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,297,NA,7,8502,1491377697
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,-61,13,2010,1491377639
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,379,NA,8,8512,1491377929
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,283,NA,9,8516,1491377983
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,283,NA,9,8516,1491377983
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,266,NA,10,8524,1491378116
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,203,11,8532,1491378203
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,203,11,8532,1491378203
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,203,11,8532,1491378203
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,203,11,8532,1491378203
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,203,11,8532,1491378203
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621D,199,NA,3,7060,1491378799
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621D,85,NA,4,7062,1491378835
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621D,-135,NA,6,7168,1491378915
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621D,-135,NA,6,7168,1491378915
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621D,-157,NA,7,8502,1491379043
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621D,-157,NA,7,8502,1491379043
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621D,-157,NA,7,8502,1491379043
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,-313,12,2006,1491379187
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621D,-134,NA,8,8512,1491379216
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,-313,12,2006,1491379187
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621D,NA,-244,9,8516,1491379256
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,-313,12,2006,1491379187
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621D,NA,-244,9,8516,1491379256
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,-424,13,2010,1491379376
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621D,-273,NA,10,8524,1491379377
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,-424,13,2010,1491379376
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621D,NA,-342,11,8532,1491379458
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,-424,13,2010,1491379376
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621D,-332,NA,11,8532,1491379468
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,-424,13,2010,1491379376
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621D,-332,NA,11,8532,1491379468
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621D,-332,NA,11,8532,1491379468
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621D,-332,NA,11,8532,1491379468
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,168,2,1464,1491380418
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,198,NA,2,1464,1491380448
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,198,NA,2,1464,1491380448
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,198,NA,2,1464,1491380448
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,198,NA,2,1464,1491380448
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,282,3,7060,1491380682
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,220,4,7062,1491380770
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,134,NA,5,7164,1491380834
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,134,NA,5,7164,1491380834
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,64,NA,6,7168,1491380914
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,4,NA,7,8502,1491381004
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,4,NA,7,8502,1491381004
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,4,NA,7,8502,1491381004
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,40,8,8512,1491381190
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,104,NA,8,8512,1491381254
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,2,NA,9,8516,1491381302
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,2,NA,9,8516,1491381302
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-44,NA,10,8524,1491381406
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,-96,11,8532,1491381504
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-86,NA,11,8532,1491381514
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-86,NA,11,8532,1491381514
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-86,NA,11,8532,1491381514
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-86,NA,11,8532,1491381514
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-86,NA,11,8532,1491381514
8300033777-20170322104732_v52.21,30002-20170322104732_v52.21,6216,168,NA,2,1464,1491382218
8300033777-20170322104732_v52.21,30002-20170322104732_v52.21,6216,168,NA,2,1464,1491382218
8300033777-20170322104732_v52.21,30002-20170322104732_v52.21,6216,168,NA,2,1464,1491382218
8300033777-20170322104732_v52.21,30002-20170322104732_v52.21,6216,168,NA,2,1464,1491382218
8300033777-20170322104732_v52.21,30002-20170322104732_v52.21,6216,168,NA,2,1464,1491382218
8300033777-20170322104732_v52.21,30002-20170322104732_v52.21,6216,NA,292,3,7060,1491382492
8300033777-20170322104732_v52.21,30002-20170322104732_v52.21,6216,NA,297,4,7062,1491382587
8300033777-20170322104732_v52.21,30002-20170322104732_v52.21,6216,306,NA,4,7062,1491382596
8300033777-20170322104732_v52.21,30002-20170322104732_v52.21,6216,287,NA,5,7164,1491382667
