8300033631-20170322104732_v52.21,30007-20170322104732_v52.21,6217,NA,-447,5,7063,1491585018
8300033631-20170322104732_v52.21,30007-20170322104732_v52.21,6217,NA,-447,5,7063,1491585018
8300033631-20170322104732_v52.21,30007-20170322104732_v52.21,6217,NA,-447,5,7063,1491585018
8300033631-20170322104732_v52.21,30007-20170322104732_v52.21,6217,-528,NA,6,7053,1491585192
8300033631-20170322104732_v52.21,30007-20170322104732_v52.21,6217,-528,NA,6,7053,1491585192
8300033631-20170322104732_v52.21,30007-20170322104732_v52.21,6217,-558,NA,7,7047,1491585312
8300033631-20170322104732_v52.21,30007-20170322104732_v52.21,6217,NA,-648,8,7018,1491585372
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,75,NA,1,2200,1491585375
8300033631-20170322104732_v52.21,30007-20170322104732_v52.21,6217,NA,-648,8,7018,1491585372
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,75,NA,1,2200,1491585375
8300033631-20170322104732_v52.21,30007-20170322104732_v52.21,6217,NA,-648,8,7018,1491585372
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,75,NA,1,2200,1491585375
8300033631-20170322104732_v52.21,30007-20170322104732_v52.21,6217,NA,-648,8,7018,1491585372
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,75,NA,1,2200,1491585375
8300033631-20170322104732_v52.21,30007-20170322104732_v52.21,6217,NA,-648,8,7018,1491585372
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,75,NA,1,2200,1491585375
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,87,NA,3,8419,1491586842
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,87,NA,3,8419,1491586842
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,87,NA,3,8419,1491586842
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,9,NA,4,8407,1491587019
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,9,NA,4,8407,1491587019
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,9,NA,4,8407,1491587019
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,9,NA,4,8407,1491587019
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,9,NA,4,8407,1491587019
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,NA,13,5,7063,1491587278
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,NA,13,5,7063,1491587278
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,NA,13,5,7063,1491587278
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,NA,13,5,7063,1491587278
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,NA,13,5,7063,1491587278
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,NA,-150,8,7018,1491587670
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,NA,-150,8,7018,1491587670
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,NA,-150,8,7018,1491587670
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,NA,-150,8,7018,1491587670
8300033633-20170322104732_v52.21,30007-20170322104732_v52.21,621E,NA,-150,8,7018,1491587670
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,188,NA,2,8431,1491588488
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,188,NA,2,8431,1491588488
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,81,NA,3,8419,1491588636
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,81,NA,3,8419,1491588636
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,81,NA,3,8419,1491588636
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,81,NA,3,8419,1491588636
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,81,NA,3,8419,1491588636
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,-106,NA,5,7063,1491588959
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,-106,NA,5,7063,1491588959
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,-106,NA,5,7063,1491588959
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,-106,NA,5,7063,1491588959
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,-106,NA,5,7063,1491588959
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,-99,NA,6,7053,1491589221
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,-99,NA,6,7053,1491589221
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,NA,-251,8,7018,1491589369
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,NA,-203,8,7018,1491589417
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,NA,-203,8,7018,1491589417
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,NA,-203,8,7018,1491589417
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,NA,-203,8,7018,1491589417
8300033632-20170322104732_v52.21,30007-20170322104732_v52.21,621D,NA,-203,8,7018,1491589417
