8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-725,NA,4,8419,1491590230
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-725,NA,4,8419,1491590230
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-848,5,8407,1491590362
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-848,5,8407,1491590362
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-848,5,8407,1491590362
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-848,5,8407,1491590362
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-882,NA,6,7063,1491590583
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-882,NA,6,7063,1491590583
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-976,7,7053,1491590744
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-935,NA,7,7053,1491590785
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-935,NA,7,7053,1491590785
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-935,NA,7,7053,1491590785
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-1045,9,7018,1491590975
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-1000,9,7018,1491591020
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-937,9,7018,1491591083
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-878,9,7018,1491591142
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-819,9,7018,1491591201
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-819,9,7018,1491591201
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-819,9,7018,1491591201
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-819,9,7018,1491591201
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-596,9,7018,1491591424
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-596,9,7018,1491591424
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-596,9,7018,1491591424
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-596,9,7018,1491591424
8300033753-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-596,9,7018,1491591424
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,26,NA,1,2200,1491631826
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,26,NA,1,2200,1491631826
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,26,NA,1,2200,1491631826
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,26,NA,1,2200,1491631826
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-33,2,2006,1491632067
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,38,NA,2,2006,1491632138
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,38,NA,2,2006,1491632138
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,38,NA,2,2006,1491632138
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,38,NA,2,2006,1491632138
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,38,NA,2,2006,1491632138
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620C,21,NA,1,2200,1491633021
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620C,21,NA,1,2200,1491633021
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620C,21,NA,1,2200,1491633021
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620C,21,NA,1,2200,1491633021
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620C,21,NA,1,2200,1491633021
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620C,NA,84,2,2006,1491633384
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620C,NA,84,2,2006,1491633384
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620C,184,NA,2,2006,1491633484
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620C,184,NA,2,2006,1491633484
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620C,184,NA,2,2006,1491633484
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620C,184,NA,2,2006,1491633484
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-338,5,8407,1491633772
8300033755-20170322104732_v52.21,30005-20170322104732_v52.21,620C,184,NA,2,2006,1491633484
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-328,NA,5,8407,1491633782
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-328,NA,5,8407,1491633782
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,-328,NA,5,8407,1491633782
8300033754-20170322104732_v52.21,30005-20170322104732_v52.21,6213,NA,-366,6,7063,1491633999
