8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-22,NA,1,7018,1491644678
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-22,NA,1,7018,1491644678
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-22,NA,1,7018,1491644678
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-2,NA,2,1464,1491644848
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-2,NA,2,1464,1491644848
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-2,NA,2,1464,1491644848
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-2,NA,2,1464,1491644848
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-2,NA,2,1464,1491644848
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,227,NA,3,7060,1491645227
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,186,NA,4,7062,1491645283
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,186,NA,4,7062,1491645283
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,187,NA,5,7164,1491645381
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,134,6,7168,1491645425
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,144,7,8502,1491645532
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,144,7,8502,1491645532
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,144,7,8502,1491645532
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,219,NA,8,8512,1491645704
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,162,NA,9,8516,1491645744
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,142,10,8524,1491645821
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,142,10,8524,1491645821
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,125,NA,11,8532,1491645905
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,125,NA,11,8532,1491645905
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,125,NA,11,8532,1491645905
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,125,NA,11,8532,1491645905
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,125,NA,11,8532,1491645905
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,2127,1,7018,1491646827
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,2127,1,7018,1491646827
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,2127,1,7018,1491646827
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,2127,1,7018,1491646827
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,2127,1,7018,1491646827
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,38,NA,1,7018,1491648338
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,38,NA,1,7018,1491648338
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,38,NA,1,7018,1491648338
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,38,NA,1,7018,1491648338
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,38,NA,1,7018,1491648338
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,222,NA,2,1464,1491648672
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,222,NA,2,1464,1491648672
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,222,NA,2,1464,1491648672
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,222,NA,2,1464,1491648672
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,222,NA,2,1464,1491648672
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,376,NA,3,7060,1491648976
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,NA,378,4,7062,1491649075
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,405,NA,4,7062,1491649102
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,391,NA,5,7164,1491649185
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,NA,319,6,7168,1491649210
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,320,NA,7,8502,1491649308
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,320,NA,7,8502,1491649308
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,320,NA,7,8502,1491649308
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,NA,310,9,8516,1491649492
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,320,NA,9,8516,1491649502
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,320,NA,9,8516,1491649502
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,348,NA,10,8524,1491649627
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,NA,332,11,8532,1491649712
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,NA,332,11,8532,1491649712
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,NA,332,11,8532,1491649712
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,NA,332,11,8532,1491649712
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,NA,332,11,8532,1491649712
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,25,NA,2,1464,1491650275
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,25,NA,2,1464,1491650275
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,25,NA,2,1464,1491650275
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,25,NA,2,1464,1491650275
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,25,NA,2,1464,1491650275
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,203,NA,3,7060,1491650603
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,149,NA,4,7062,1491650646
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,39,NA,6,7168,1491650730
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,19,7,8502,1491650807
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,19,7,8502,1491650807
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,NA,2570,1,7018,1491650870
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,19,7,8502,1491650807
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,NA,2570,1,7018,1491650870
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,7,9,8516,1491650989
8300033520-20170322104732_v52.21,30004-20170322104732_v52.21,621F,NA,2570,1,7018,1491650870
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,16,NA,9,8516,1491650998
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,6,10,8524,1491651085
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-11,NA,11,8532,1491651169
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-11,NA,11,8532,1491651169
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-11,NA,11,8532,1491651169
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-11,NA,11,8532,1491651169
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-11,NA,11,8532,1491651169
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-611,12,2010,1491652009
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-611,12,2010,1491652009
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-611,12,2010,1491652009
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-611,12,2010,1491652009
8300033523-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-611,12,2010,1491652009
