8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-32,2,1464,1491731218
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-22,NA,2,1464,1491731228
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-22,NA,2,1464,1491731228
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-22,NA,2,1464,1491731228
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,61,NA,3,7060,1491731461
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,61,NA,3,7060,1491731461
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,36,NA,4,7062,1491731533
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-53,NA,6,7168,1491731638
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-53,NA,6,7168,1491731638
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-53,7,8502,1491731735
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-53,7,8502,1491731735
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-53,7,8502,1491731735
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-66,9,8516,1491731916
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-66,9,8516,1491731916
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-70,NA,10,8524,1491732009
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-81,NA,11,8532,1491732099
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-81,NA,11,8532,1491732099
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-81,NA,11,8532,1491732099
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-81,NA,11,8532,1491732099
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,-81,NA,11,8532,1491732099
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,2,NA,1,7018,1491732902
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,2,NA,1,7018,1491732902
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,11,NA,2,1464,1491733061
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,11,NA,2,1464,1491733061
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,11,NA,2,1464,1491733061
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-424,12,2010,1491733196
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,11,NA,2,1464,1491733061
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-424,12,2010,1491733196
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,11,NA,2,1464,1491733061
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-424,12,2010,1491733196
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,168,3,7060,1491733368
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-424,12,2010,1491733196
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,45,5,7164,1491733439
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,-424,12,2010,1491733196
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,-26,6,7168,1491733465
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,-26,6,7168,1491733465
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,15,7,8502,1491733603
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,15,7,8502,1491733603
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,NA,15,7,8502,1491733603
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,111,12,2010,1491733731
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,-5,NA,9,8516,1491733777
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,111,12,2010,1491733731
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,-5,NA,9,8516,1491733777
8300033519-20170322104732_v52.21,30004-20170322104732_v52.21,6218,NA,111,12,2010,1491733731
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,-5,NA,10,8524,1491733874
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,-13,NA,11,8532,1491733967
8300033522-20170322104732_v52.21,30004-20170322104732_v52.21,6216,-13,NA,11,8532,1491733967
