8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,88,NA,1,7060,1491160288
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,16,2,7062,1491160328
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,16,2,7062,1491160328
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,16,2,7062,1491160328
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-15,4,7168,1491160521
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-9,NA,4,7168,1491160527
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-9,NA,4,7168,1491160527
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,30,NA,5,8502,1491160678
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,30,NA,5,8502,1491160678
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,60,NA,6,8512,1491160820
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,2,NA,7,8516,1491160874
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,2,NA,7,8516,1491160874
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,24,8,8524,1491161008
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,30,NA,8,8524,1491161014
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,6,NA,9,8532,1491161106
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,6,NA,9,8532,1491161106
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,6,NA,9,8532,1491161106
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,6,NA,9,8532,1491161106
8300033533-20170322104732_v52.21,30010-20170322104732_v52.21,6213,6,NA,9,8532,1491161106
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,-60,NA,2,7062,1491161452
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,-60,NA,2,7062,1491161452
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,-32,NA,3,7164,1491161592
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,-125,NA,4,7168,1491161611
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-123,5,8502,1491161725
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-123,5,8502,1491161725
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,-59,NA,5,8502,1491161789
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,-59,NA,5,8502,1491161789
