8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,481,NA,2,1464,1491648031
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,NA,546,3,7060,1491648246
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,620C,NA,2669,1,7018,1491648269
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,NA,546,3,7060,1491648246
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,620C,NA,2669,1,7018,1491648269
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,NA,546,3,7060,1491648246
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,748,NA,3,7060,1491648448
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,664,NA,4,7062,1491648494
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,NA,632,5,7164,1491648592
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,538,NA,6,7168,1491648628
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,538,NA,6,7168,1491648628
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,538,NA,6,7168,1491648628
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,538,NA,6,7168,1491648628
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,658,NA,7,8410,1491648878
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,658,NA,7,8410,1491648878
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,658,NA,7,8410,1491648878
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,691,NA,8,8418,1491649041
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,691,NA,8,8418,1491649041
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,687,NA,9,8428,1491649167
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,0,NA,1,7018,1491649200
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,687,NA,9,8428,1491649167
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,0,NA,1,7018,1491649200
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,687,NA,9,8428,1491649167
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,0,NA,1,7018,1491649200
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,687,NA,9,8428,1491649167
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,86,NA,2,1464,1491649436
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,687,NA,9,8428,1491649167
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,86,NA,2,1464,1491649436
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,86,NA,2,1464,1491649436
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,86,NA,2,1464,1491649436
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,151,NA,3,7060,1491649651
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,NA,44,4,7062,1491649674
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,11,NA,5,7164,1491649771
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,-66,NA,6,7168,1491649824
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,-66,NA,6,7168,1491649824
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,-66,NA,6,7168,1491649824
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,-66,NA,6,7168,1491649824
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,-66,NA,6,7168,1491649824
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,-8,NA,8,8418,1491650142
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,-8,NA,8,8418,1491650142
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,NA,-24,9,8428,1491650256
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,NA,-24,9,8428,1491650256
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,NA,-24,9,8428,1491650256
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,NA,-24,9,8428,1491650256
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,6215,NA,-24,9,8428,1491650256
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,620C,3,NA,1,7018,1491651003
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,620C,3,NA,1,7018,1491651003
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,620C,3,NA,1,7018,1491651003
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,620C,3,NA,1,7018,1491651003
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,620C,3,NA,1,7018,1491651003
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,620C,280,NA,3,7060,1491651580
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,620C,NA,100,5,7164,1491651660
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,620C,110,NA,5,7164,1491651670
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,620C,32,NA,6,7168,1491651722
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,620C,32,NA,6,7168,1491651722
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,620C,32,NA,6,7168,1491651722
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,620C,32,NA,6,7168,1491651722
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,620C,32,NA,6,7168,1491651722
