8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-257,NA,7,8503,1491851351
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,130,NA,2,2006,1491851230
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-257,NA,7,8503,1491851351
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,130,NA,2,2006,1491851230
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-257,NA,7,8503,1491851351
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,130,NA,2,2006,1491851230
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-257,NA,7,8503,1491851351
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-257,NA,7,8503,1491851351
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-46,NA,8,7151,1491851689
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-46,NA,8,7151,1491851689
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-68,9,7149,1491851794
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-8,NA,9,7149,1491851854
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-91,10,7147,1491851898
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-25,NA,1,2200,1491851975
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-91,10,7147,1491851898
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-25,NA,1,2200,1491851975
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-91,10,7147,1491851898
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-25,NA,1,2200,1491851975
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-91,10,7147,1491851898
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-25,NA,1,2200,1491851975
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,50,11,7060,1491852170
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-25,NA,1,2200,1491851975
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,50,11,7060,1491852170
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,-701,NA,3,8533,1491852199
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,NA,-16,2,2006,1491852284
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,167,11,7060,1491852287
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,-701,NA,3,8533,1491852199
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,34,NA,2,2006,1491852334
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,167,11,7060,1491852287
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,-719,NA,4,8523,1491852308
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,34,NA,2,2006,1491852334
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,167,11,7060,1491852287
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,-738,NA,5,8517,1491852416
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,34,NA,2,2006,1491852334
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,167,11,7060,1491852287
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,-738,NA,5,8517,1491852416
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,34,NA,2,2006,1491852334
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,401,11,7060,1491852521
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,-796,NA,6,8513,1491852485
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,34,NA,2,2006,1491852334
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,431,11,7060,1491852551
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,-796,NA,6,8513,1491852485
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,431,11,7060,1491852551
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-808,7,8503,1491852600
8300033634-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,431,11,7060,1491852551
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-808,7,8503,1491852600
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-808,7,8503,1491852600
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-714,8,7151,1491852821
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,-659,NA,8,7151,1491852876
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-730,9,7149,1491852932
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,-676,NA,9,7149,1491852986
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,-676,NA,9,7149,1491852986
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,-676,NA,9,7149,1491852986
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-725,11,7060,1491853195
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-725,11,7060,1491853195
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-657,11,7060,1491853263
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,63,NA,1,2200,1491853263
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-657,11,7060,1491853263
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,63,NA,1,2200,1491853263
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-657,11,7060,1491853263
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,63,NA,1,2200,1491853263
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-657,11,7060,1491853263
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,63,NA,1,2200,1491853263
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-657,11,7060,1491853263
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,63,NA,1,2200,1491853263
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,NA,67,2,2006,1491853567
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,NA,67,2,2006,1491853567
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-377,NA,3,8533,1491853723
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,184,NA,2,2006,1491853684
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-377,NA,3,8533,1491853723
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,184,NA,2,2006,1491853684
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-396,NA,4,8523,1491853831
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,184,NA,2,2006,1491853684
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-396,NA,4,8523,1491853831
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,184,NA,2,2006,1491853684
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-396,NA,4,8523,1491853831
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,184,NA,2,2006,1491853684
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-396,NA,4,8523,1491853831
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-396,NA,4,8523,1491853831
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-157,NA,5,8517,1491854197
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-157,NA,5,8517,1491854197
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-157,NA,5,8517,1491854197
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-157,NA,5,8517,1491854197
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-157,NA,5,8517,1491854197
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,5,NA,6,8513,1491854486
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,5,NA,6,8513,1491854486
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,23,NA,7,8503,1491854631
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,23,NA,7,8503,1491854631
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,23,NA,7,8503,1491854631
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,75,NA,8,7151,1491854810
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,78,2,2006,1491854778
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,75,NA,8,7151,1491854810
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,78,2,2006,1491854778
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,NA,67,9,7149,1491854929
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,228,NA,2,2006,1491854928
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,NA,5,10,7147,1491854994
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,228,NA,2,2006,1491854928
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,NA,5,10,7147,1491854994
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,228,NA,2,2006,1491854928
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,NA,5,10,7147,1491854994
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,228,NA,2,2006,1491854928
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,NA,5,10,7147,1491854994
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,228,NA,2,2006,1491854928
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,-156,NA,3,8533,1491855144
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,NA,5,10,7147,1491854994
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,-156,NA,3,8533,1491855144
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,NA,155,11,7060,1491855275
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,NA,-187,4,8523,1491855240
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,NA,155,11,7060,1491855275
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,NA,-187,4,8523,1491855240
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,NA,155,11,7060,1491855275
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,NA,-187,4,8523,1491855240
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,NA,155,11,7060,1491855275
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,NA,-187,4,8523,1491855240
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6211,NA,155,11,7060,1491855275
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,NA,-187,4,8523,1491855240
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,197,NA,5,8517,1491855751
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,197,NA,5,8517,1491855751
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,197,NA,5,8517,1491855751
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,NA,49,2,2006,1491855949
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,197,NA,5,8517,1491855751
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,NA,49,2,2006,1491855949
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,326,NA,6,8513,1491856007
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,141,NA,2,2006,1491856041
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,326,NA,6,8513,1491856007
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,141,NA,2,2006,1491856041
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,326,NA,6,8513,1491856007
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,141,NA,2,2006,1491856041
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,NA,334,7,8503,1491856142
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,141,NA,2,2006,1491856041
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,NA,334,7,8503,1491856142
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,141,NA,2,2006,1491856041
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,NA,334,7,8503,1491856142
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,390,NA,8,7151,1491856325
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,390,NA,8,7151,1491856325
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,-1,NA,3,8533,1491856499
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,431,NA,9,7149,1491856493
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,-1,NA,3,8533,1491856499
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,431,NA,9,7149,1491856493
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,-1,NA,3,8533,1491856499
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,NA,396,10,7147,1491856585
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,-30,4,8523,1491856597
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,NA,396,10,7147,1491856585
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,-30,4,8523,1491856597
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,NA,396,10,7147,1491856585
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,-30,4,8523,1491856597
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,NA,396,10,7147,1491856585
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,-30,4,8523,1491856597
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,NA,500,11,7060,1491856820
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,155,5,8517,1491856909
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,621E,NA,500,11,7060,1491856820
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,162,NA,5,8517,1491856916
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,162,NA,5,8517,1491856916
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,NA,-612,3,8533,1491857088
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,162,NA,5,8517,1491856916
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-605,NA,3,8533,1491857095
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,270,6,8513,1491857151
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,108,2,2006,1491857208
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-605,NA,3,8533,1491857095
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,291,NA,6,8513,1491857172
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,174,NA,2,2006,1491857274
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-593,NA,4,8523,1491857234
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,291,NA,6,8513,1491857172
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,174,NA,2,2006,1491857274
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-593,NA,4,8523,1491857234
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,306,7,8503,1491857314
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,174,NA,2,2006,1491857274
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-593,NA,4,8523,1491857234
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,306,7,8503,1491857314
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,174,NA,2,2006,1491857274
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-593,NA,4,8523,1491857234
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,306,7,8503,1491857314
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,174,NA,2,2006,1491857274
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-593,NA,4,8523,1491857234
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,375,NA,8,7151,1491857510
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-417,NA,5,8517,1491857537
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,375,NA,8,7151,1491857510
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-417,NA,5,8517,1491857537
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,375,NA,8,7151,1491857510
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-388,NA,6,8513,1491857693
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,420,9,7149,1491857682
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-388,NA,6,8513,1491857693
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,443,NA,9,7149,1491857705
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-388,NA,6,8513,1491857693
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,374,10,7147,1491857763
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-344,NA,7,8503,1491857864
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,374,10,7147,1491857763
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-344,NA,7,8503,1491857864
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,374,10,7147,1491857763
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-344,NA,7,8503,1491857864
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,474,11,7060,1491857994
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,NA,-291,8,7151,1491858044
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,492,11,7060,1491858012
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-256,NA,8,7151,1491858079
8300033636-20170322104732_v52.21,30009-20170322104732_v52.21,6220,NA,492,11,7060,1491858012
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-256,NA,8,7151,1491858079
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-256,NA,8,7151,1491858079
8300033637-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-81,2,2006,1491858219
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-605,3,8533,1491858295
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,-196,NA,9,7149,1491858266
8300033637-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-81,2,2006,1491858219
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,-595,NA,3,8533,1491858305
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,NA,-281,10,7147,1491858308
8300033637-20170322104732_v52.21,30009-20170322104732_v52.21,621F,55,NA,2,2006,1491858355
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-615,4,8523,1491858412
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,NA,-281,10,7147,1491858308
8300033637-20170322104732_v52.21,30009-20170322104732_v52.21,621F,55,NA,2,2006,1491858355
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,-606,NA,4,8523,1491858421
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,NA,-281,10,7147,1491858308
8300033637-20170322104732_v52.21,30009-20170322104732_v52.21,621F,55,NA,2,2006,1491858355
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-635,5,8517,1491858519
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,NA,-281,10,7147,1491858308
8300033637-20170322104732_v52.21,30009-20170322104732_v52.21,621F,55,NA,2,2006,1491858355
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-635,5,8517,1491858519
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,NA,-281,10,7147,1491858308
8300033637-20170322104732_v52.21,30009-20170322104732_v52.21,621F,55,NA,2,2006,1491858355
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,-629,NA,6,8513,1491858652
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,-629,NA,6,8513,1491858652
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,NA,-57,11,7060,1491858663
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,-629,NA,6,8513,1491858652
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,NA,-57,11,7060,1491858663
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,-593,NA,7,8503,1491858815
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,NA,-57,11,7060,1491858663
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,-593,NA,7,8503,1491858815
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,NA,-57,11,7060,1491858663
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,-593,NA,7,8503,1491858815
8300033647-20170322104732_v52.21,30009-20170322104732_v52.21,6217,NA,-57,11,7060,1491858663
8300033648-20170322104732_v52.21,30009-20170322104732_v52.21,6211,NA,-227,1,2200,1491858973
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,-559,NA,8,7151,1491858976
8300033648-20170322104732_v52.21,30009-20170322104732_v52.21,6211,NA,-227,1,2200,1491858973
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,-559,NA,8,7151,1491858976
8300033648-20170322104732_v52.21,30009-20170322104732_v52.21,6211,NA,-227,1,2200,1491858973
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-542,9,7149,1491859120
8300033648-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-33,NA,1,2200,1491859167
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,-497,NA,9,7149,1491859165
8300033648-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-33,NA,1,2200,1491859167
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,-497,NA,9,7149,1491859165
8300033648-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-33,NA,1,2200,1491859167
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-532,10,7147,1491859257
8300033648-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-33,NA,1,2200,1491859167
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-532,10,7147,1491859257
8300033648-20170322104732_v52.21,30009-20170322104732_v52.21,6211,-33,NA,1,2200,1491859167
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-532,10,7147,1491859257
8300033648-20170322104732_v52.21,30009-20170322104732_v52.21,6211,2,NA,2,2006,1491859502
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-413,11,7060,1491859507
8300033637-20170322104732_v52.21,30009-20170322104732_v52.21,621F,-630,NA,3,8533,1491859470
8300033648-20170322104732_v52.21,30009-20170322104732_v52.21,6211,2,NA,2,2006,1491859502
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-413,11,7060,1491859507
8300033637-20170322104732_v52.21,30009-20170322104732_v52.21,621F,-630,NA,3,8533,1491859470
8300033648-20170322104732_v52.21,30009-20170322104732_v52.21,6211,2,NA,2,2006,1491859502
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-413,11,7060,1491859507
8300033637-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-643,4,8523,1491859584
8300033648-20170322104732_v52.21,30009-20170322104732_v52.21,6211,2,NA,2,2006,1491859502
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-413,11,7060,1491859507
8300033637-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-643,4,8523,1491859584
8300033648-20170322104732_v52.21,30009-20170322104732_v52.21,6211,2,NA,2,2006,1491859502
8300033658-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-413,11,7060,1491859507
8300033637-20170322104732_v52.21,30009-20170322104732_v52.21,621F,-640,NA,5,8517,1491859714
8300033648-20170322104732_v52.21,30009-20170322104732_v52.21,6211,2,NA,2,2006,1491859502
