8300033627-20170322104732_v52.21,30003-20170322104732_v52.21,6218,NA,-239,10,7053,1491067981
8300033627-20170322104732_v52.21,30003-20170322104732_v52.21,6218,-196,NA,10,7053,1491068024
8300033627-20170322104732_v52.21,30003-20170322104732_v52.21,6218,-196,NA,10,7053,1491068024
8300033627-20170322104732_v52.21,30003-20170322104732_v52.21,6218,NA,-234,11,7047,1491068136
8300033627-20170322104732_v52.21,30003-20170322104732_v52.21,6218,NA,-234,11,7047,1491068136
8300033627-20170322104732_v52.21,30003-20170322104732_v52.21,6218,NA,-234,11,7047,1491068136
8300033627-20170322104732_v52.21,30003-20170322104732_v52.21,6218,NA,-160,12,7018,1491068360
8300033627-20170322104732_v52.21,30003-20170322104732_v52.21,6218,NA,-160,12,7018,1491068360
8300033627-20170322104732_v52.21,30003-20170322104732_v52.21,6218,NA,-160,12,7018,1491068360
8300033627-20170322104732_v52.21,30003-20170322104732_v52.21,6218,NA,-160,12,7018,1491068360
8300033627-20170322104732_v52.21,30003-20170322104732_v52.21,6218,NA,-160,12,7018,1491068360
8300033628-20170322104732_v52.21,30003-20170322104732_v52.21,621E,NA,-580,10,7053,1491069440
8300033628-20170322104732_v52.21,30003-20170322104732_v52.21,621E,-570,NA,10,7053,1491069450
8300033628-20170322104732_v52.21,30003-20170322104732_v52.21,621E,-608,NA,11,7047,1491069562
8300033628-20170322104732_v52.21,30003-20170322104732_v52.21,621E,-608,NA,11,7047,1491069562
8300033628-20170322104732_v52.21,30003-20170322104732_v52.21,621E,NA,-636,12,7018,1491069684
8300033628-20170322104732_v52.21,30003-20170322104732_v52.21,621E,NA,-608,12,7018,1491069712
8300033628-20170322104732_v52.21,30003-20170322104732_v52.21,621E,NA,-608,12,7018,1491069712
8300033628-20170322104732_v52.21,30003-20170322104732_v52.21,621E,NA,-608,12,7018,1491069712
8300033628-20170322104732_v52.21,30003-20170322104732_v52.21,621E,NA,-608,12,7018,1491069712
8300033628-20170322104732_v52.21,30003-20170322104732_v52.21,621E,NA,-608,12,7018,1491069712
