8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-165,NA,5,8410,1491678435
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-165,NA,5,8410,1491678435
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-194,NA,6,8418,1491678556
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-194,NA,6,8418,1491678556
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-221,NA,7,8428,1491678679
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-221,NA,7,8428,1491678679
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-221,NA,7,8428,1491678679
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-221,NA,7,8428,1491678679
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-221,NA,7,8428,1491678679
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,1124,NA,1,7060,1491679124
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,1020,NA,2,7062,1491679170
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,946,NA,3,7164,1491679246
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,823,NA,4,7168,1491679273
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,823,NA,4,7168,1491679273
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,823,NA,4,7168,1491679273
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,893,NA,5,8410,1491679493
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,893,NA,5,8410,1491679493
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,893,NA,5,8410,1491679493
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,881,NA,6,8418,1491679631
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,881,NA,6,8418,1491679631
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,857,NA,7,8428,1491679757
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,-912,9,2010,1491679788
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,857,NA,7,8428,1491679757
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,-912,9,2010,1491679788
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,857,NA,7,8428,1491679757
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,-804,9,2010,1491679896
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,857,NA,7,8428,1491679757
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,-804,9,2010,1491679896
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,857,NA,7,8428,1491679757
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,-804,9,2010,1491679896
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,-804,9,2010,1491679896
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,-804,9,2010,1491679896
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-99,2,7062,1491680451
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-90,NA,2,7062,1491680460
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-282,4,7168,1491680568
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-282,4,7168,1491680568
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-282,4,7168,1491680568
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-282,4,7168,1491680568
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,NA,120,9,2010,1491680820
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-186,5,8410,1491680814
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,NA,120,9,2010,1491680820
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-147,NA,5,8410,1491680853
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,NA,120,9,2010,1491680820
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-147,NA,5,8410,1491680853
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,NA,120,9,2010,1491680820
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-171,6,8418,1491680979
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,NA,120,9,2010,1491680820
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-140,NA,6,8418,1491681010
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6210,NA,120,9,2010,1491680820
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-140,NA,6,8418,1491681010
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-164,NA,7,8428,1491681136
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,622,NA,2,7062,1491681172
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-164,NA,7,8428,1491681136
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,622,NA,2,7062,1491681172
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-164,NA,7,8428,1491681136
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,416,NA,4,7168,1491681266
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-164,NA,7,8428,1491681136
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,416,NA,4,7168,1491681266
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-164,NA,7,8428,1491681136
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,416,NA,4,7168,1491681266
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,416,NA,4,7168,1491681266
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,416,NA,4,7168,1491681266
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621E,NA,-67,3,7164,1491681833
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621E,-32,NA,3,7164,1491681868
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621E,-134,NA,4,7168,1491681916
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621E,-134,NA,4,7168,1491681916
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621E,-134,NA,4,7168,1491681916
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-718,1,7060,1491682082
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621E,-134,NA,4,7168,1491681916
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-718,1,7060,1491682082
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621E,-134,NA,4,7168,1491681916
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-847,9,2010,1491682253
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-718,1,7060,1491682082
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-787,9,2010,1491682313
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-718,1,7060,1491682082
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621E,-76,NA,6,8418,1491682274
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-765,9,2010,1491682335
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-718,1,7060,1491682082
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621E,-76,NA,6,8418,1491682274
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-765,9,2010,1491682335
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621E,-106,NA,7,8428,1491682394
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-765,9,2010,1491682335
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621E,-106,NA,7,8428,1491682394
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-765,9,2010,1491682335
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621E,-106,NA,7,8428,1491682394
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-765,9,2010,1491682335
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621E,-106,NA,7,8428,1491682394
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621E,-106,NA,7,8428,1491682394
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,-102,NA,2,7062,1491682848
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,-102,NA,2,7062,1491682848
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-194,9,2010,1491682906
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-279,4,7168,1491682971
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-194,9,2010,1491682906
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,-269,NA,4,7168,1491682981
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-194,9,2010,1491682906
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,-269,NA,4,7168,1491682981
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-194,9,2010,1491682906
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,-269,NA,4,7168,1491682981
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-194,9,2010,1491682906
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,-269,NA,4,7168,1491682981
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,-269,NA,4,7168,1491682981
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,-265,NA,6,8418,1491683285
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,-265,NA,6,8418,1491683285
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,-286,NA,7,8428,1491683414
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,-286,NA,7,8428,1491683414
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,-286,NA,7,8428,1491683414
8300033592-20170322104732_v52.21,30012-20170322104732_v52.21,6214,-286,NA,7,8428,1491683414
