8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,36,NA,1,2200,1491158736
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,36,NA,1,2200,1491158736
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,36,NA,1,2200,1491158736
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,36,NA,1,2200,1491158736
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,36,NA,1,2200,1491158736
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,NA,30,2,2006,1491159030
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,81,NA,2,2006,1491159081
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,81,NA,2,2006,1491159081
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,81,NA,2,2006,1491159081
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,81,NA,2,2006,1491159081
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,81,NA,2,2006,1491159081
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,-574,NA,4,8419,1491160481
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,-574,NA,4,8419,1491160481
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,354,NA,1,2200,1491160554
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,NA,-660,5,8407,1491160650
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,354,NA,1,2200,1491160554
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,-651,NA,5,8407,1491160659
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,354,NA,1,2200,1491160554
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,-651,NA,5,8407,1491160659
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,354,NA,1,2200,1491160554
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,-651,NA,5,8407,1491160659
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,354,NA,1,2200,1491160554
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,-651,NA,5,8407,1491160659
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,373,NA,2,2006,1491160873
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,NA,-644,6,7063,1491160921
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,373,NA,2,2006,1491160873
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,-614,NA,6,7063,1491160951
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,373,NA,2,2006,1491160873
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,-614,NA,6,7063,1491160951
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,373,NA,2,2006,1491160873
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,-614,NA,6,7063,1491160951
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,373,NA,2,2006,1491160873
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,NA,-640,7,7060,1491161180
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,NA,-618,7,7060,1491161202
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,NA,-618,7,7060,1491161202
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,NA,-618,7,7060,1491161202
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,NA,-618,7,7060,1491161202
8300033685-20170322104732_v52.21,30011-20170322104732_v52.21,6215,NA,-618,7,7060,1491161202
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,96,NA,1,2200,1491161496
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,96,NA,1,2200,1491161496
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,96,NA,1,2200,1491161496
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,96,NA,1,2200,1491161496
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,96,NA,1,2200,1491161496
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,203,2,2006,1491161903
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,203,2,2006,1491161903
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,203,2,2006,1491161903
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,354,NA,2,2006,1491162054
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,354,NA,2,2006,1491162054
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,354,NA,2,2006,1491162054
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,354,NA,2,2006,1491162054
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,354,NA,2,2006,1491162054
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,51,NA,4,8419,1491162606
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,51,NA,4,8419,1491162606
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,73,NA,1,2200,1491162673
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,51,NA,4,8419,1491162606
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,73,NA,1,2200,1491162673
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,51,NA,4,8419,1491162606
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,73,NA,1,2200,1491162673
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,51,NA,4,8419,1491162606
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,73,NA,1,2200,1491162673
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,73,NA,1,2200,1491162673
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,NA,177,2,2006,1491163077
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,NA,177,2,2006,1491163077
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,285,NA,2,2006,1491163185
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,285,NA,2,2006,1491163185
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,285,NA,2,2006,1491163185
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,285,NA,2,2006,1491163185
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,285,NA,2,2006,1491163185
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,NA,439,6,7063,1491163504
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,486,NA,6,7063,1491163551
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,486,NA,6,7063,1491163551
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,391,NA,7,7060,1491163711
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,391,NA,7,7060,1491163711
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,391,NA,7,7060,1491163711
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,40,4,8419,1491163795
8300033686-20170322104732_v52.21,30011-20170322104732_v52.21,6220,NA,521,7,7060,1491163841
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,96,NA,4,8419,1491163851
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,96,NA,4,8419,1491163851
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,96,NA,4,8419,1491163851
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,96,NA,4,8419,1491163851
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,96,NA,4,8419,1491163851
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,NA,137,2,2006,1491164237
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,153,NA,2,2006,1491164253
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,153,NA,2,2006,1491164253
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,153,NA,2,2006,1491164253
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,153,NA,2,2006,1491164253
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,153,NA,2,2006,1491164253
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,259,NA,6,7063,1491164524
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,259,NA,6,7063,1491164524
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,137,7,7060,1491164657
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,137,7,7060,1491164657
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,137,7,7060,1491164657
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,318,7,7060,1491164838
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,318,7,7060,1491164838
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,NA,-48,4,8419,1491164907
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,318,7,7060,1491164838
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,-13,NA,4,8419,1491164942
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,24,NA,1,2200,1491165024
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,318,7,7060,1491164838
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,-13,NA,4,8419,1491164942
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,24,NA,1,2200,1491165024
8300033697-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,318,7,7060,1491164838
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,-13,NA,4,8419,1491164942
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,24,NA,1,2200,1491165024
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,-13,NA,4,8419,1491164942
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,24,NA,1,2200,1491165024
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,-13,NA,4,8419,1491164942
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,24,NA,1,2200,1491165024
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,NA,7,2,2006,1491165307
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,103,NA,5,8407,1491165313
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,NA,7,2,2006,1491165307
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,103,NA,5,8407,1491165313
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,144,NA,2,2006,1491165444
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,103,NA,5,8407,1491165313
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,144,NA,2,2006,1491165444
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,103,NA,5,8407,1491165313
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,144,NA,2,2006,1491165444
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,NA,92,6,7063,1491165557
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,144,NA,2,2006,1491165444
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,135,NA,6,7063,1491165600
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,144,NA,2,2006,1491165444
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,135,NA,6,7063,1491165600
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,135,NA,6,7063,1491165600
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,NA,32,7,7060,1491165752
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,NA,32,7,7060,1491165752
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,NA,32,7,7060,1491165752
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,NA,-170,4,8419,1491165985
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,NA,32,7,7060,1491165752
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,-163,NA,4,8419,1491165992
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,NA,308,7,7060,1491166028
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,-163,NA,4,8419,1491165992
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,NA,329,7,7060,1491166049
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,-163,NA,4,8419,1491165992
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,NA,329,7,7060,1491166049
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,-163,NA,4,8419,1491165992
8300033708-20170322104732_v52.21,30011-20170322104732_v52.21,620B,NA,329,7,7060,1491166049
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,-139,NA,5,8407,1491166271
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,-139,NA,5,8407,1491166271
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,104,NA,1,2200,1491166304
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,-139,NA,5,8407,1491166271
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,104,NA,1,2200,1491166304
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,-139,NA,5,8407,1491166271
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,104,NA,1,2200,1491166304
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,-139,NA,5,8407,1491166271
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,104,NA,1,2200,1491166304
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,-88,NA,6,7063,1491166577
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,104,NA,1,2200,1491166304
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,-88,NA,6,7063,1491166577
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,-88,NA,6,7063,1491166577
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,191,2,2006,1491166691
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,-88,NA,6,7063,1491166577
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,254,NA,2,2006,1491166754
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,-88,NA,6,7063,1491166577
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,254,NA,2,2006,1491166754
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,254,NA,2,2006,1491166754
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,254,NA,2,2006,1491166754
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,254,NA,2,2006,1491166754
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,NA,95,7,7060,1491167015
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,NA,157,7,7060,1491167077
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,NA,157,7,7060,1491167077
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,NA,157,7,7060,1491167077
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,NA,157,7,7060,1491167077
8300033687-20170322104732_v52.21,30011-20170322104732_v52.21,6213,NA,157,7,7060,1491167077
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,80,NA,2,2006,1491167780
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,80,NA,2,2006,1491167780
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,80,NA,2,2006,1491167780
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,80,NA,2,2006,1491167780
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,80,NA,2,2006,1491167780
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,NA,205,6,7063,1491168070
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,-526,NA,4,8419,1491168029
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,234,NA,6,7063,1491168099
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,-526,NA,4,8419,1491168029
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,NA,44,7,7060,1491168164
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,-526,NA,4,8419,1491168029
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,NA,44,7,7060,1491168164
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,-526,NA,4,8419,1491168029
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,NA,164,7,7060,1491168284
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-512,5,8407,1491168298
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,NA,164,7,7060,1491168284
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-512,5,8407,1491168298
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,NA,164,7,7060,1491168284
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-512,5,8407,1491168298
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,NA,164,7,7060,1491168284
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-512,5,8407,1491168298
8300033698-20170322104732_v52.21,30011-20170322104732_v52.21,6214,NA,164,7,7060,1491168284
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-511,6,7063,1491168554
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,-464,NA,6,7063,1491168601
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,-464,NA,6,7063,1491168601
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,78,NA,1,2200,1491168678
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-579,7,7060,1491168741
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,78,NA,1,2200,1491168678
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-579,7,7060,1491168741
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,78,NA,1,2200,1491168678
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-579,7,7060,1491168741
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,78,NA,1,2200,1491168678
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-400,7,7060,1491168920
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,78,NA,1,2200,1491168678
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-400,7,7060,1491168920
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,75,2,2006,1491168975
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-400,7,7060,1491168920
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,-151,NA,4,8419,1491169004
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,138,NA,2,2006,1491169038
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-400,7,7060,1491168920
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,-151,NA,4,8419,1491169004
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,138,NA,2,2006,1491169038
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-400,7,7060,1491168920
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,-151,NA,4,8419,1491169004
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,138,NA,2,2006,1491169038
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,-188,NA,5,8407,1491169222
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,138,NA,2,2006,1491169038
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-80,7,7060,1491169240
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,-188,NA,5,8407,1491169222
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,138,NA,2,2006,1491169038
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-80,7,7060,1491169240
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,-188,NA,5,8407,1491169222
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-80,7,7060,1491169240
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,-188,NA,5,8407,1491169222
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-80,7,7060,1491169240
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,-188,NA,5,8407,1491169222
8300033709-20170322104732_v52.21,30011-20170322104732_v52.21,6218,NA,-80,7,7060,1491169240
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,-155,NA,6,7063,1491169510
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,-155,NA,6,7063,1491169510
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,-155,NA,6,7063,1491169510
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,-155,NA,6,7063,1491169510
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,-175,NA,7,7060,1491169745
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,-175,NA,7,7060,1491169745
8300033710-20170322104732_v52.21,30011-20170322104732_v52.21,620B,14,NA,1,2200,1491169814
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,-175,NA,7,7060,1491169745
8300033710-20170322104732_v52.21,30011-20170322104732_v52.21,620B,14,NA,1,2200,1491169814
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,NA,32,7,7060,1491169952
8300033710-20170322104732_v52.21,30011-20170322104732_v52.21,620B,14,NA,1,2200,1491169814
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,NA,32,7,7060,1491169952
8300033710-20170322104732_v52.21,30011-20170322104732_v52.21,620B,14,NA,1,2200,1491169814
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,NA,32,7,7060,1491169952
8300033710-20170322104732_v52.21,30011-20170322104732_v52.21,620B,14,NA,1,2200,1491169814
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,NA,32,7,7060,1491169952
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,NA,32,7,7060,1491169952
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,-171,4,8419,1491170184
8300033710-20170322104732_v52.21,30011-20170322104732_v52.21,620B,NA,81,2,2006,1491170181
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,NA,32,7,7060,1491169952
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,-116,NA,4,8419,1491170239
8300033710-20170322104732_v52.21,30011-20170322104732_v52.21,620B,136,NA,2,2006,1491170236
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,-116,NA,4,8419,1491170239
8300033710-20170322104732_v52.21,30011-20170322104732_v52.21,620B,136,NA,2,2006,1491170236
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,-116,NA,4,8419,1491170239
8300033710-20170322104732_v52.21,30011-20170322104732_v52.21,620B,136,NA,2,2006,1491170236
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,-116,NA,4,8419,1491170239
8300033710-20170322104732_v52.21,30011-20170322104732_v52.21,620B,136,NA,2,2006,1491170236
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,-116,NA,4,8419,1491170239
8300033710-20170322104732_v52.21,30011-20170322104732_v52.21,620B,136,NA,2,2006,1491170236
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,NA,3088,1,2200,1491170488
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,-102,NA,5,8407,1491170508
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,NA,3088,1,2200,1491170488
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,-102,NA,5,8407,1491170508
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,NA,3088,1,2200,1491170488
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,-102,NA,5,8407,1491170508
8300033688-20170322104732_v52.21,30011-20170322104732_v52.21,6220,NA,3088,1,2200,1491170488
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,-102,NA,5,8407,1491170508
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,-97,NA,6,7063,1491170768
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,-97,NA,6,7063,1491170768
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,-97,NA,6,7063,1491170768
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,-190,NA,7,7060,1491170930
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,-190,NA,7,7060,1491170930
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,-41,7,7060,1491171079
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,-41,7,7060,1491171079
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,-41,7,7060,1491171079
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,-41,7,7060,1491171079
8300033689-20170322104732_v52.21,30011-20170322104732_v52.21,6213,NA,-9,2,2006,1491171291
8300033699-20170322104732_v52.21,30011-20170322104732_v52.21,621D,NA,-41,7,7060,1491171079
8300033689-20170322104732_v52.21,30011-20170322104732_v52.21,6213,NA,-9,2,2006,1491171291
