8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-1670,NA,1,2200,1491762730
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-1670,NA,1,2200,1491762730
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-1670,NA,1,2200,1491762730
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-1670,NA,1,2200,1491762730
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-1670,NA,1,2200,1491762730
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-3786,1,2200,1491763014
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-3726,1,2200,1491763074
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-1573,2,2006,1491763127
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-3726,1,2200,1491763074
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-1555,NA,2,2006,1491763145
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-3726,1,2200,1491763074
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-1555,NA,2,2006,1491763145
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-3726,1,2200,1491763074
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-1555,NA,2,2006,1491763145
8300033657-20170322104732_v52.21,30009-20170322104732_v52.21,6215,NA,-3726,1,2200,1491763074
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-1555,NA,2,2006,1491763145
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-1555,NA,2,2006,1491763145
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-2344,3,8533,1491764156
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-2338,NA,3,8533,1491764162
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-2358,4,8523,1491764269
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-2349,NA,4,8523,1491764278
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-2377,NA,5,8517,1491764377
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-2377,NA,5,8517,1491764377
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-2398,NA,6,8513,1491764483
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-2398,NA,6,8513,1491764483
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-2389,7,8503,1491764619
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-2366,NA,7,8503,1491764642
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-2366,NA,7,8503,1491764642
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,27,2,2006,1491764727
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-2366,NA,7,8503,1491764642
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,76,NA,2,2006,1491764776
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-2285,NA,8,7151,1491764850
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,76,NA,2,2006,1491764776
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-2344,9,7149,1491764918
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,76,NA,2,2006,1491764776
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-2409,10,7147,1491764980
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,76,NA,2,2006,1491764776
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-2409,10,7147,1491764980
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,76,NA,2,2006,1491764776
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-2409,10,7147,1491764980
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-2409,10,7147,1491764980
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-2409,10,7147,1491764980
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-2259,11,7060,1491765261
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-2170,11,7060,1491765350
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-2142,NA,11,7060,1491765378
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-2142,NA,11,7060,1491765378
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-2142,NA,11,7060,1491765378
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6208,-12,NA,1,2200,1491765588
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-2142,NA,11,7060,1491765378
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6208,-12,NA,1,2200,1491765588
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,-2142,NA,11,7060,1491765378
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6208,-12,NA,1,2200,1491765588
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6208,-12,NA,1,2200,1491765588
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-1757,11,7060,1491765763
8300033646-20170322104732_v52.21,30009-20170322104732_v52.21,6208,-12,NA,1,2200,1491765588
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-1757,11,7060,1491765763
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-1757,11,7060,1491765763
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,6214,NA,-1757,11,7060,1491765763
8300033635-20170322104732_v52.21,30009-20170322104732_v52.21,621F,NA,-550,3,8533,1491765950
