8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,323,NA,1,7018,1491386723
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,323,NA,1,7018,1491386723
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,256,NA,2,1464,1491386806
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,256,NA,2,1464,1491386806
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,256,NA,2,1464,1491386806
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,256,NA,2,1464,1491386806
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,NA,348,3,7060,1491387048
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,NA,313,4,7062,1491387143
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,323,NA,4,7062,1491387153
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,284,NA,5,7164,1491387244
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,191,NA,6,7168,1491387281
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,191,NA,6,7168,1491387281
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,191,NA,6,7168,1491387281
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,191,NA,6,7168,1491387281
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,336,NA,7,8410,1491387556
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,336,NA,7,8410,1491387556
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,336,NA,7,8410,1491387556
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,388,NA,8,8418,1491387738
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,388,NA,8,8418,1491387738
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,384,NA,9,8428,1491387864
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,384,NA,9,8428,1491387864
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,384,NA,9,8428,1491387864
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,384,NA,9,8428,1491387864
8300033529-20170322104732_v52.21,30008-20170322104732_v52.21,6213,384,NA,9,8428,1491387864
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,13,NA,1,7018,1491388213
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,13,NA,1,7018,1491388213
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,13,NA,1,7018,1491388213
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,13,NA,1,7018,1491388213
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,13,NA,1,7018,1491388213
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,214,NA,2,1464,1491388564
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,214,NA,2,1464,1491388564
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,214,NA,2,1464,1491388564
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,214,NA,2,1464,1491388564
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,317,NA,3,7060,1491388817
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,226,NA,4,7062,1491388856
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,158,NA,5,7164,1491388918
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,NA,79,6,7168,1491388969
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,NA,79,6,7168,1491388969
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,NA,79,6,7168,1491388969
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,NA,79,6,7168,1491388969
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,219,NA,7,8410,1491389239
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,219,NA,7,8410,1491389239
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,219,NA,7,8410,1491389239
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,237,NA,8,8418,1491389387
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,237,NA,8,8418,1491389387
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,222,NA,9,8428,1491389502
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,222,NA,9,8428,1491389502
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,222,NA,9,8428,1491389502
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,222,NA,9,8428,1491389502
8300033531-20170322104732_v52.21,30008-20170322104732_v52.21,6217,222,NA,9,8428,1491389502
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,21,NA,1,7018,1491390021
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,21,NA,1,7018,1491390021
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,21,NA,1,7018,1491390021
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,21,NA,1,7018,1491390021
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,NA,117,2,1464,1491390267
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,122,NA,2,1464,1491390272
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,122,NA,2,1464,1491390272
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,122,NA,2,1464,1491390272
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,122,NA,2,1464,1491390272
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,122,NA,2,1464,1491390272
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,312,NA,3,7060,1491390612
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,221,NA,4,7062,1491390651
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,174,NA,5,7164,1491390734
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,69,NA,6,7168,1491390759
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,69,NA,6,7168,1491390759
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,69,NA,6,7168,1491390759
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,119,NA,7,8410,1491390939
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,119,NA,7,8410,1491390939
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,NA,121,8,8418,1491391071
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,NA,121,8,8418,1491391071
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,NA,112,9,8428,1491391192
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,NA,112,9,8428,1491391192
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,NA,112,9,8428,1491391192
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,NA,112,9,8428,1491391192
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,NA,112,9,8428,1491391192
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,NA,101,2,1464,1491392051
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,NA,101,2,1464,1491392051
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,NA,101,2,1464,1491392051
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,NA,101,2,1464,1491392051
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,192,NA,3,7060,1491392292
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,98,NA,4,7062,1491392328
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,-80,NA,6,7168,1491392410
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,-80,NA,6,7168,1491392410
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,NA,2479,1,7018,1491392479
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,-80,NA,6,7168,1491392410
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,NA,2479,1,7018,1491392479
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,-80,NA,6,7168,1491392410
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,NA,2479,1,7018,1491392479
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,17,NA,7,8410,1491392637
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,NA,2479,1,7018,1491392479
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,NA,-24,8,8418,1491392726
8300033530-20170322104732_v52.21,30008-20170322104732_v52.21,621F,NA,2479,1,7018,1491392479
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,-18,NA,8,8418,1491392732
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,NA,-40,9,8428,1491392840
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,NA,-40,9,8428,1491392840
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,NA,-40,9,8428,1491392840
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,NA,-40,9,8428,1491392840
8300033532-20170322104732_v52.21,30008-20170322104732_v52.21,6213,NA,-40,9,8428,1491392840
