8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-357,1,2200,1491371643
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-357,1,2200,1491371643
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-357,1,2200,1491371643
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6213,NA,147,1,2200,1491372147
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6213,NA,152,1,2200,1491372152
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6213,NA,152,1,2200,1491372152
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6213,NA,152,1,2200,1491372152
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6213,NA,152,1,2200,1491372152
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,30,2,2006,1491372330
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,99,NA,2,2006,1491372399
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,99,NA,2,2006,1491372399
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,99,NA,2,2006,1491372399
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,99,NA,2,2006,1491372399
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,99,NA,2,2006,1491372399
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,NA,42,2,2006,1491373542
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,120,NA,2,2006,1491373620
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,120,NA,2,2006,1491373620
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,120,NA,2,2006,1491373620
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,120,NA,2,2006,1491373620
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,120,NA,2,2006,1491373620
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-555,11,7053,1491374265
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,-464,NA,11,7053,1491374356
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,-464,NA,11,7053,1491374356
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,-464,NA,11,7053,1491374356
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-476,12,7047,1491374494
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,142,NA,1,2200,1491374542
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,-419,NA,12,7047,1491374551
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,142,NA,1,2200,1491374542
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-473,13,7018,1491374647
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,142,NA,1,2200,1491374542
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-446,13,7018,1491374674
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,142,NA,1,2200,1491374542
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-446,13,7018,1491374674
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,142,NA,1,2200,1491374542
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-446,13,7018,1491374674
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,130,2,2006,1491374830
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-234,13,7018,1491374886
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,130,2,2006,1491374830
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-234,13,7018,1491374886
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,212,NA,2,2006,1491374912
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-95,13,7018,1491375025
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,212,NA,2,2006,1491374912
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-53,13,7018,1491375067
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,212,NA,2,2006,1491374912
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-53,13,7018,1491375067
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,212,NA,2,2006,1491374912
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-53,13,7018,1491375067
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,212,NA,2,2006,1491374912
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-53,13,7018,1491375067
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,-53,13,7018,1491375067
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,NA,-185,1,2200,1491375415
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,NA,-185,1,2200,1491375415
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,NA,-185,1,2200,1491375415
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,4,NA,1,2200,1491375604
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,487,13,7018,1491375607
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,4,NA,1,2200,1491375604
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,548,13,7018,1491375668
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,NA,-367,11,7053,1491375653
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,4,NA,1,2200,1491375604
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,548,13,7018,1491375668
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,-317,NA,11,7053,1491375703
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,4,NA,1,2200,1491375604
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,548,13,7018,1491375668
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,-317,NA,11,7053,1491375703
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,4,NA,1,2200,1491375604
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,548,13,7018,1491375668
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,-317,NA,12,7047,1491375853
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,NA,-1,2,2006,1491375899
8300033738-20170322104732_v52.21,30001-20170322104732_v52.21,6214,NA,548,13,7018,1491375668
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,-317,NA,12,7047,1491375853
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,76,NA,2,2006,1491375976
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,NA,-344,13,7018,1491375976
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,76,NA,2,2006,1491375976
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,NA,-344,13,7018,1491375976
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,76,NA,2,2006,1491375976
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,NA,-214,13,7018,1491376106
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,76,NA,2,2006,1491375976
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,NA,-166,13,7018,1491376154
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,76,NA,2,2006,1491375976
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,NA,-166,13,7018,1491376154
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,NA,-166,13,7018,1491376154
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,NA,-166,13,7018,1491376154
8300033739-20170322104732_v52.21,30001-20170322104732_v52.21,6218,NA,-166,13,7018,1491376154
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,-348,11,7053,1491376872
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,-310,NA,11,7053,1491376910
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,-310,NA,11,7053,1491376910
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,-316,12,7047,1491377054
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,-268,NA,12,7047,1491377102
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,-338,13,7018,1491377182
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,-311,13,7018,1491377209
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,-311,13,7018,1491377209
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,-311,13,7018,1491377209
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,-311,13,7018,1491377209
8300033740-20170322104732_v52.21,30001-20170322104732_v52.21,621D,NA,-311,13,7018,1491377209
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,6,2,2006,1491377706
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,87,NA,2,2006,1491377787
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,87,NA,2,2006,1491377787
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,87,NA,2,2006,1491377787
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,NA,-475,11,7053,1491377945
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,87,NA,2,2006,1491377787
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,-440,NA,11,7053,1491377980
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,87,NA,2,2006,1491377787
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,-440,NA,11,7053,1491377980
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,87,NA,2,2006,1491377787
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,-440,NA,11,7053,1491377980
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,-368,NA,12,7047,1491378202
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,-368,NA,12,7047,1491378202
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,NA,-395,13,7018,1491378325
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,NA,-383,13,7018,1491378337
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,NA,-383,13,7018,1491378337
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,NA,-383,13,7018,1491378337
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,NA,-383,13,7018,1491378337
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,NA,-383,13,7018,1491378337
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,NA,277,13,7018,1491378997
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,NA,277,13,7018,1491378997
8300033741-20170322104732_v52.21,30001-20170322104732_v52.21,6211,NA,277,13,7018,1491378997
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,-515,NA,11,7053,1491379705
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,-515,NA,11,7053,1491379705
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,-515,NA,11,7053,1491379705
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,-489,NA,12,7047,1491379881
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,-489,NA,12,7047,1491379881
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,-548,13,7018,1491379972
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,-548,13,7018,1491379972
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,-548,13,7018,1491379972
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,-548,13,7018,1491379972
8300033742-20170322104732_v52.21,30001-20170322104732_v52.21,6215,NA,-548,13,7018,1491379972
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,166,NA,1,2200,1491381166
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,166,NA,1,2200,1491381166
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,166,NA,1,2200,1491381166
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,166,NA,1,2200,1491381166
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,142,2,2006,1491381442
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,202,NA,2,2006,1491381502
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,202,NA,2,2006,1491381502
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,NA,-484,11,7053,1491381536
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,202,NA,2,2006,1491381502
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,NA,-484,11,7053,1491381536
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,202,NA,2,2006,1491381502
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,-385,NA,11,7053,1491381635
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,202,NA,2,2006,1491381502
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,-385,NA,11,7053,1491381635
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,-385,NA,11,7053,1491381635
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,-385,NA,11,7053,1491381635
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,-283,NA,12,7047,1491381887
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,-283,NA,12,7047,1491381887
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,-283,NA,12,7047,1491381887
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,NA,-232,13,7018,1491382088
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,NA,-232,13,7018,1491382088
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,NA,-232,13,7018,1491382088
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,NA,-232,13,7018,1491382088
8300033747-20170322104732_v52.21,30001-20170322104732_v52.21,6217,NA,-232,13,7018,1491382088
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,89,2,2006,1491383189
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,185,NA,2,2006,1491383285
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,185,NA,2,2006,1491383285
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,185,NA,2,2006,1491383285
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,185,NA,2,2006,1491383285
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,296,11,7053,1491383516
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,185,NA,2,2006,1491383285
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,333,NA,11,7053,1491383553
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,333,NA,11,7053,1491383553
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,333,NA,11,7053,1491383553
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,406,NA,12,7047,1491383776
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,406,NA,12,7047,1491383776
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,341,13,7018,1491383861
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,341,13,7018,1491383861
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,341,13,7018,1491383861
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,341,13,7018,1491383861
8300033743-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,341,13,7018,1491383861
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,93,11,7053,1491385113
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,176,NA,11,7053,1491385196
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,176,NA,11,7053,1491385196
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,176,NA,11,7053,1491385196
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,176,NA,11,7053,1491385196
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,176,NA,11,7053,1491385196
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,354,NA,12,7047,1491385524
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,240,13,7018,1491385560
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,240,13,7018,1491385560
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,240,13,7018,1491385560
8300033748-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,240,13,7018,1491385560
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,-146,1,2200,1491386254
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,-146,1,2200,1491386254
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,-146,1,2200,1491386254
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,44,NA,1,2200,1491386444
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,44,NA,1,2200,1491386444
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,44,NA,1,2200,1491386444
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,44,NA,1,2200,1491386444
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,-22,2,2006,1491386678
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,67,NA,2,2006,1491386767
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,67,NA,2,2006,1491386767
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,67,NA,2,2006,1491386767
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,67,NA,2,2006,1491386767
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,67,NA,2,2006,1491386767
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,26,NA,1,2200,1491388226
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,26,NA,1,2200,1491388226
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,26,NA,1,2200,1491388226
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,26,NA,1,2200,1491388226
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,26,NA,1,2200,1491388226
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,26,NA,1,2200,1491388226
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,51,2,2006,1491388551
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,136,NA,2,2006,1491388636
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,67,11,7053,1491388687
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,136,NA,2,2006,1491388636
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,95,NA,11,7053,1491388715
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,136,NA,2,2006,1491388636
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,95,NA,11,7053,1491388715
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,136,NA,2,2006,1491388636
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,109,12,7047,1491388879
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,136,NA,2,2006,1491388636
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,109,12,7047,1491388879
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,46,13,7018,1491388966
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,46,13,7018,1491388966
8300033749-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,46,13,7018,1491388966
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,198,NA,11,7053,1491390618
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,198,NA,11,7053,1491390618
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,167,NA,12,7047,1491390737
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,71,13,7018,1491390791
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,71,13,7018,1491390791
8300033745-20170322104732_v52.21,30001-20170322104732_v52.21,621C,NA,71,13,7018,1491390791
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,6212,192,NA,1,2200,1491391992
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,6212,192,NA,1,2200,1491391992
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,6212,192,NA,1,2200,1491391992
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,6212,192,NA,1,2200,1491391992
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,-36,NA,11,7053,1491392184
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,6212,NA,145,2,2006,1491392245
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,-36,NA,11,7053,1491392184
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,6212,159,NA,2,2006,1491392259
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,-105,NA,12,7047,1491392265
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,6212,159,NA,2,2006,1491392259
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,-176,13,7018,1491392344
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,6212,159,NA,2,2006,1491392259
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,-176,13,7018,1491392344
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,6212,159,NA,2,2006,1491392259
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,-176,13,7018,1491392344
8300033746-20170322104732_v52.21,30001-20170322104732_v52.21,6212,159,NA,2,2006,1491392259
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,-176,13,7018,1491392344
8300033750-20170322104732_v52.21,30001-20170322104732_v52.21,6216,NA,-176,13,7018,1491392344
