8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,-51,NA,2,7062,1491505299
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,-51,NA,2,7062,1491505299
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,-51,NA,2,7062,1491505299
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-131,4,7168,1491505519
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,-98,NA,4,7168,1491505552
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,-98,NA,4,7168,1491505552
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,-98,NA,4,7168,1491505552
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,-98,NA,4,7168,1491505552
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,17,5,8410,1491505817
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,86,NA,5,8410,1491505886
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6213,547,NA,2,7062,1491505897
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,86,NA,5,8410,1491505886
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6213,547,NA,2,7062,1491505897
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,49,6,8418,1491505999
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6213,NA,540,3,7164,1491506040
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,85,NA,6,8418,1491506035
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6213,458,NA,4,7168,1491506108
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,85,NA,6,8418,1491506035
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6213,458,NA,4,7168,1491506108
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,63,7,8428,1491506163
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,6213,458,NA,4,7168,1491506108
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,91,NA,7,8428,1491506191
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,91,NA,7,8428,1491506191
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,91,NA,7,8428,1491506191
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,91,NA,7,8428,1491506191
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,91,NA,7,8428,1491506191
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-460,9,2010,1491507440
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-442,9,2010,1491507458
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-442,9,2010,1491507458
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-442,9,2010,1491507458
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-442,9,2010,1491507458
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-9,NA,2,7062,1491507741
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-442,9,2010,1491507458
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-9,NA,2,7062,1491507741
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-49,NA,3,7164,1491507851
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-162,NA,4,7168,1491507888
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-162,NA,4,7168,1491507888
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-162,NA,4,7168,1491507888
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-162,NA,4,7168,1491507888
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-33,5,8410,1491508167
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-25,NA,5,8410,1491508175
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,328,9,2010,1491508228
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-25,NA,5,8410,1491508175
8300033579-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,328,9,2010,1491508228
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-39,NA,6,8418,1491508311
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-39,NA,6,8418,1491508311
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-36,NA,7,8428,1491508464
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-36,NA,7,8428,1491508464
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-36,NA,7,8428,1491508464
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-36,NA,7,8428,1491508464
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,-36,NA,7,8428,1491508464
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,-43,2,7062,1491508907
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,7,NA,2,7062,1491508957
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,7,NA,2,7062,1491508957
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-1,NA,3,7164,1491509099
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-79,NA,4,7168,1491509171
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-79,NA,4,7168,1491509171
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-79,NA,4,7168,1491509171
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-79,NA,4,7168,1491509171
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,-79,NA,4,7168,1491509171
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,134,5,8410,1491509534
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,174,NA,5,8410,1491509574
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,174,NA,5,8410,1491509574
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-579,9,2010,1491509721
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,NA,168,6,8418,1491509718
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-545,9,2010,1491509755
8300033580-20170322104732_v52.21,30012-20170322104732_v52.21,621F,207,NA,6,8418,1491509757
8300033603-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,-545,9,2010,1491509755
